timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
102.585,-35.363092667203034,149.1655324056942,602.8423249091364,6,10.0,2.1510684169523953,30.240215843463695,55.17037398959526,-1009.2525287964687,-10.23900015527397,-26.971382248666348,14.392783669638455,947.7859892143484,250.29880661523418,180.9522126580011,-60.322360811858196,410.1172018403365,0
102.686,-35.3631009440304,149.1655457429418,602.8979552415822,6,10.0,1.5696752678000327,-38.89038677268098,59.35107849247328,-983.9961522806935,16.753240767818973,2.0929640909167855,-8.7786960588092,947.7536713218125,249.25202560438754,178.8023817552344,-59.48072465719813,410.6913531453008,0
102.786,-35.363086159606546,149.16555272498178,602.6642753527633,6,10.0,1.635017037034099,-3.9465789240466727,49.55803053819488,-980.5299585783116,-11.48865531448937,-13.283629158644665,14.78548356403734,947.7730374784882,251.95201177735214,179.90060476539253,-60.75264417648231,408.532281650544,0
102.886,-35.36307938269223,149.1655698579329,602.694114880671,6,10.0,1.8424564623921227,42.3966273172441,-30.71594759112194,-996.8495134731885,-12.33251559419836,-44.0614141774511,-0.7489573849856246,947.8008984775499,251.50059474971195,182.17985249972497,-57.90754513353068,412.5518473384419,0
102.986,-35.363080432016254,149.16556515726552,602.546414314791,6,10.0,0.4816363222060753,108.40100853338153,27.829346040427325,-941.645822571403,16.007752540305155,15.080618857267076,8.929103635573924,947.7391803027629,248.97155698409244,179.05389795949688,-60.61981768997193,409.97226354613133,0
103.086,-35.363070874552385,149.16557657150835,602.4428613056077,6,10.0,1.4887244711342817,87.48401582911775,81.8577433411413,-1005.0652123631913,10.427376427274456,-4.1123152557072915,-1.4484816831932,947.8213863181943,250.4977692401932,182.47979139875414,-61.15987316217054,409.4912913586088,0
103.186,-35.363060927535045,149.1655907182771,602.0330677837105,6,10.0,1.729376244701938,31.743356882771376,-49.861131433801944,-1006.5451795622562,-17.745685281541302,3.435098004910524,3.250314704359499,947.7098466304928,248.0050828456231,179.80284435706935,-59.25152985335788,410.23959891481275,0
103.286,-35.36305896263085,149.1656021123864,601.9566004061313,6,10.0,1.1562291110585818,-21.672205525617176,-65.08915303242674,-958.024883370444,16.22938952484468,43.45284952568924,-5.281626030299787,947.8892437772041,249.33078704460078,182.61615153450043,-61.04579098538551,407.7454174226528,0
103.386,-35.3630507839564,149.16559669296575,601.8597297148897,6,10.0,0.9811260674715844,-43.71752261350027,14.891021466104267,-996.1036408797775,-7.713043153332372,36.44399796828281,-1.4895392303751833,947.805884720581,250.16906760110018,176.0363552872363,-62.008969141779986,410.1364069430858,0
103.486,-35.363043081881294,149.1656162531053,602.4794472601448,6,10.0,2.10219176138436,62.20630325160087,108.17408390695647,-936.3785969525992,-5.124773321108012,-14.288669651047067,2.597386005953714,947.8042085711544,250.7247586973739,176.57086878582916,-58.86443087080252,409.6902614437763,0
103.586,-35.36304028078611,149.16561781026098,602.1679966304787,6,10.0,0.3204819505311748,84.55023061551589,40.85734738709883,-977.3111446838974,16.79041678451148,23.05871095039329,-13.163152766657117,947.7363669583663,249.18766866181835,178.4682092182492,-59.53216654095511,409.8728431978264,0
103.686,-35.36304040122222,149.1656236839856,602.8095027474538,6,10.0,0.5874959197818596,38.598422767914194,10.753776532272528,-928.9744830641594,-4.359261169383852,-32.64313720506601,-5.829858749462663,947.8688209059716,251.41423794572063,180.04463098398753,-58.734265146289296,412.6865899505053,0
103.786,-35.363037131490046,149.16563252269603,602.0951583096545,6,10.0,0.9424115385004358,49.35092610274603,-38.707612660778814,-976.5464704763208,20.08943542713847,12.723938917764968,9.303834687973197,947.9076489572601,250.58632451949816,179.73955171111876,-62.07529773543639,408.8508265453198,0
103.887,-35.36302903055704,149.16564125503123,602.4555666338425,6,10.0,1.1911288499485047,-39.61514627124875,-52.13924228264059,-951.7065545339609,8.164416159186791,-2.5491275322226574,8.244435832700931,947.8145231379106,252.0112565586611,175.80636215071013,-60.312032794741846,411.63400568207,0
103.987,-35.363019517727786,149.1656575118737,602.4889531057954,6,10.0,1.8835573976967102,-11.804845035913182,-37.02686225699772,-981.7241309199891,36.182614271416654,8.88038156793931,11.225660821762496,947.726777757727,250.8293796676705,179.26311931664296,-58.544470888337436,407.39216235345606,0
104.087,-35.36301134661221,149.16565467491142,602.1433306642632,6,10.0,0.8649594477989787,-11.842590847398718,-1.7854932254837212,-1033.0981996413805,-41.77015187753568,31.423411833238713,-6.553314180183404,947.8078906443664,249.69576371313863,178.52465856842952,-62.34120974623585,411.89839140183494,0
104.187,-35.363013912502765,149.16565789450146,602.3695893816799,6,10.0,0.4116983649820276,13.056274072926907,62.59585728511864,-970.585457354282,-49.846529055392296,3.890422935440901,-10.611252158578186,947.8043747097813,247.59525621873962,181.90393052918216,-58.39051842017122,413.05055872013054,0
104.287,-35.36300733598191,149.16567214195342,602.0644414328327,6,10.0,1.5692052568799948,37.375351396074464,64.9965147266048,-967.2719712948993,-18.892675559759617,-15.037876921852483,7.194395814177653,947.8994852276211,249.8899217264571,181.19706877518811,-58.257747801488385,413.26100142405693,0
104.387,-35.36300318625085,149.16568088949646,602.5715721737979,6,10.0,0.9681930439324876,82.31620662527119,9.739909708749483,-958.9037192990864,9.929507083584255,33.36947878733804,-6.681865453784077,947.6993825117044,248.3271575463445,180.4285718124403,-59.01293314314155,408.55687177201276,0
104.487,-35.36299954129522,149.16568149280477,601.9881693656068,6,10.0,0.36945476696899526,-40.38041002440963,29.40764631360029,-1044.0563228066553,-10.453936848369088,35.30507419863335,-0.6959518336451919,947.9024509556974,250.34849315854342,179.58776325866597,-56.17770752314111,411.58706128256614,0
104.587,-35.36299168368104,149.16568394590388,602.4689764819421,6,10.0,0.8231633850425344,-18.662055407535917,37.40100588337713,-1007.4041233117644,25.16120430482685,-11.367334401065799,13.11784012183426,947.7751784950943,249.74373251584188,179.97699231027326,-62.044970505725836,408.3975914834928,0
104.687,-35.36298621460766,149.1656895257705,601.7603074789707,6,10.0,0.7813173171448724,-57.56554461217458,-45.73885434417596,-977.4265224818629,3.179549468722879,21.48404348586951,10.022401221584103,947.9482601865949,251.1121195042664,179.1907046502636,-61.51911424070381,409.2190228429601,0
104.787,-35.36297783225921,149.165694920474,602.2338306486071,6,10.0,0.9968279268504124,-65.32689057508452,-31.650875150061324,-924.9306101524946,8.968062803659842,0.20284805755867527,-7.764092865924404,947.815509662827,250.02478226116935,180.93531664795512,-62.001875908028495,408.4915468991235,0
104.887,-35.36296555044782,149.1657017177586,602.2195283830995,6,10.0,1.403730632375217,48.056842755484055,81.34367009248756,-982.543031083082,17.947736622376727,-3.6420020258504198,-7.536151020727137,947.8162891147127,249.85494682510335,179.6675143527215,-56.84924638375056,407.41882715006614,0
104.987,-35.362963247459085,149.16570331251083,602.1086766438198,6,10.0,0.28012482562702673,9.985139437118615,9.021881965548335,-926.5687974841605,-25.57460145078229,-13.311473781003665,1.0980400690007481,947.8170929260638,248.5266991316527,182.81129726080226,-59.54103231025793,409.3902132537967,0
105.088,-35.36295998851533,149.16570513168773,602.6703457580069,6,10.0,0.37323074643022713,2.0680743518482894,-49.50283792148825,-1016.5051012285097,-7.224159028100531,51.72352869065896,-0.12973273670280205,947.7530653910627,248.97728663822483,179.88827446177913,-59.00370018418273,412.0334562441798,0
105.188,-35.36295076178102,149.16570751752187,602.2432016372378,6,10.0,0.9530206214298756,14.538740469839396,31.808908757597454,-954.8775272136177,26.786135892033705,1.7822043525124063,0.8235211030257122,947.7730125107834,247.68567019204542,182.113181224347,-60.3025187168338,409.9518642176849,0
105.288,-35.3629536898796,149.16572022762548,602.0537189711238,6,10.0,1.3043024775511884,-51.84972278623471,131.95194201706556,-1010.7589026487157,-10.379936114860955,15.772320153608462,4.581298412054321,947.8594719492172,250.6374682937215,181.02365462142856,-60.11277065839088,409.0023775679173,0
105.388,-35.36294682246377,149.16571304844888,602.3897906354521,6,10.0,0.993488686304516,71.6303871593619,57.25744903513686,-989.8908749974606,-4.682873781935157,2.851839059104795,-4.160009332425546,947.7810934304847,249.96767959918446,178.2198230430403,-58.69743417001732,410.2140800593505,0
105.488,-35.362943844373476,149.16572479580645,602.1926463808487,6,10.0,1.2118969915171136,-20.27885549828243,38.83666637072065,-966.0429967297048,-9.829394019089001,-3.3221413923465253,-4.293498797856553,947.841732841168,249.6502230643935,181.31091419944315,-58.63625341142908,413.4882724994323,0
105.588,-35.3629402674203,149.16572494354637,601.9945431940699,6,10.0,0.35800029478877926,-4.299948531838361,44.52381120705236,-985.4257552715118,26.075556699637428,-17.271528968953447,-4.079002965096789,947.7917423793335,249.6502139688259,180.41276384460713,-60.62555679201856,409.76476256780927,0
105.688,-35.36293131298266,149.16573211606934,601.9732850067143,6,10.0,1.1472882776173459,-8.956551170793574,4.366113747421077,-972.9014786889269,14.8066429191218,6.863332485872913,4.583547838080299,947.8976423930899,250.2384915735613,181.77905813565806,-59.877162600812476,407.86873853305735,0
105.788,-35.36292293139904,149.16572676406574,602.251483966425,6,10.0,0.994459081480954,30.183568125248495,42.840710141767396,-919.73222525832,-25.0634995876946,-0.04345807581699035,-5.884560458780131,947.8229298078908,249.69366587967414,180.55398775388264,-60.98938525091195,410.15556644184505,0
105.888,-35.36292667861066,149.1657283954302,602.737571055718,6,10.0,0.40869236504351647,-31.83697307073118,-14.420447448043042,-967.8316601987224,-16.405321792507365,-17.682725809693142,-0.21041433675232557,947.7360021596702,250.27212586638538,183.21267332919598,-59.6354062134165,411.3746368129183,0
105.988,-35.362923315440725,149.16572153229978,602.667184034934,6,10.0,0.7642870602184378,25.504930085625013,27.89108405850493,-987.2608922514096,-26.205740930361987,3.2305202011091882,8.086609452472262,947.7691062557053,249.10213888061392,178.9351919131533,-60.755011683037786,409.9418359759131,0
106.088,-35.362922059815126,149.1657293247867,602.4321313676915,6,10.0,0.7892999931103086,34.8463206575417,-86.76677078433697,-952.7348217220122,0.1770612731427021,27.811779746905273,-7.937388659069192,947.8648328889406,251.7561261324541,179.81245524026124,-59.64846502491383,412.9577641587572,0
106.188,-35.36290623131601,149.1657192203935,602.3767301228933,6,10.0,1.8778715242382968,49.730317777594266,64.63574194250853,-994.3808319972396,-13.18273669682613,-7.603385442518398,10.416121232277018,947.8022874269914,249.526184334593,180.79565005774478,-61.64868178967064,410.2928202113891,0
106.289,-35.362897220017565,149.1657292999252,602.4575318201067,6,10.0,1.3520372001784693,37.6799742124954,-31.057725514343026,-997.9930778804604,-10.967374761418121,21.558172993800177,11.625567276397321,947.7628447322182,250.1316185123099,178.67418820320682,-54.69281453052495,408.92535566408634,0
106.389,-35.362897453157636,149.16572774824985,601.9587242049517,6,10.0,0.1569092315766126,70.40325501367661,-15.725602966862256,-976.3184402980445,-31.177886995957827,-21.622650104868097,-7.695367379777256,947.7371706161083,250.61324400327,176.47537149779956,-59.77111766593699,415.0761065696971,0
106.489,-35.36288845926719,149.1657214757042,602.538289544099,6,10.0,1.0965167315807895,-56.524325132478566,7.504319561355006,-988.9180459470333,-6.293375694500027,21.657468631355595,-9.051624521118471,947.7683515081,248.97260827723153,180.50595335076153,-60.07055961902496,411.3172890292453,0
106.589,-35.3628935354845,149.16572580564628,602.026664333291,6,10.0,0.667205969406438,71.76629874151233,3.976538190600663,-966.2471389042817,-8.295403844799923,14.998982984785656,14.470035840245096,947.9240679407436,249.77959524101198,180.7174875294427,-64.42368362702675,410.3377846795992,0
106.689,-35.36289003740847,149.16573560333944,602.1192140306798,6,10.0,1.0403428633356067,-6.157974038083358,-49.544483921524815,-1014.6592735836952,12.682485902321998,11.128783315973308,2.5085364708854434,947.8185652054852,249.34850845179565,180.30492327408203,-60.736647207018294,409.44506192025466,0
106.789,-35.36288793676288,149.16572240994276,602.1425466498486,6,10.0,1.3359581876477522,40.54383495708874,54.1447948925083,-1042.5444759723541,9.38019430368618,-4.37588835622202,-5.624550489625337,947.8319795504214,250.39033210255784,185.47971163177678,-62.85545686260968,411.8503448200921,0
106.889,-35.36287874491251,149.16572475017273,602.2300794504948,6,10.0,0.9485082477698628,57.408838737457465,41.47593478136704,-1030.188216841371,23.9800283332176,38.53033695504236,9.462072593769708,947.7653117218792,249.60674718198942,179.02310768348312,-59.03343227722593,408.56413730054294,0
106.989,-35.3628693896288,149.1657238489204,601.698742068942,6,10.0,0.939859505533199,4.5741009696377235,-112.3825048162574,-1023.8139028098535,-2.494636333003334,-9.165986142813576,-14.102875852531916,948.0171949097078,250.62745849586588,180.8497802816069,-58.92103975532962,408.9794903080672,0
107.089,-35.36287701323691,149.16571136306243,601.7942692187778,6,10.0,1.4629287410615432,17.556118545567863,-49.54139531531877,-1016.1017340515785,-18.314503274236863,-35.19420007518461,11.463397565835818,947.864872884326,249.13560595835028,183.36060885534783,-58.89800126271213,411.0831185631892,0
107.189,-35.36287040440685,149.16571128448433,601.6905835100924,6,10.0,0.6609297187731316,63.48966561998834,-32.510938923896575,-969.3354751984925,-16.06621624763312,5.252048951258182,4.6806711471141,947.8928863125294,249.93782412354537,180.82181936816073,-60.818745132189086,411.3081076219754,0
107.289,-35.36286578361161,149.1657103124267,601.9853141681614,6,10.0,0.4721932300281062,15.69938288903147,-24.070776645854576,-995.3123705604999,-12.318413825953254,-1.9373064940640417,7.65488500078868,947.8124317111368,251.47684748824273,183.5760551969177,-60.34736225402157,411.68877638734534,0
107.389,-35.362862148341065,149.16570662090862,602.2438699205944,6,10.0,0.5180974593030977,-30.731205524643016,-10.642012721458688,-955.8017378189413,-5.142217096702835,-10.285621921620436,-0.4276796106471462,947.7901595095896,250.32493221806632,177.4815535511312,-57.27732666109337,409.6639799358858,0
107.49,-35.36285788837995,149.16570456705543,602.4379690751472,6,10.0,0.47292263273903584,48.65185773344054,-39.47391821095751,-1013.4348852389909,-5.76518659452001,18.545463368615223,-6.391863204531375,947.7816010107823,250.5959095746672,179.92016323537123,-58.42088476083063,410.01429940904876,0
107.59,-35.36284497741704,149.16570649276764,601.882095187515,6,10.0,1.3053786069543705,-66.87890960921806,48.06538411067025,-987.557577493547,21.441297603787383,-7.075394968277515,19.47739724278932,947.8264492575514,250.2794936870665,178.1444544686446,-62.214838521162015,406.3368392050433,0
107.69,-35.362854097401446,149.1657038440081,601.9790453707487,6,10.0,0.9496843823805056,21.71004392744344,25.083547914421377,-1013.2453643291132,-3.7269958083755537,-5.722738658992141,-6.2268789138899505,947.8858613021195,251.01460668484214,177.66968507166794,-61.567581391821356,406.9176651010634,0
107.79,-35.36284324482891,149.16570544205402,602.2794740463851,6,10.0,1.0969598051038119,64.83469322962725,40.66462821371822,-957.469831357157,7.300982731754161,-17.35730346486648,3.5990327382791563,947.8452476573342,251.6198983839829,176.6846842599211,-60.0000772467312,412.32928032685356,0
107.89,-35.362836734759,149.16569711856047,602.0971021159438,6,10.0,1.0567003124288983,26.318492137954816,-43.917470912616366,-995.9401259247915,3.7659296780827582,-3.233078057498341,-3.5673392519684994,947.8153308385993,251.20553862096222,180.34188468920894,-55.9290361747687,410.09576866085166,0
107.99,-35.362838999535185,149.1656922549163,601.4342864232376,6,10.0,0.5365095127818935,-89.94677113465288,32.37505096334862,-968.3183888015479,19.27373141288728,10.457222982052343,-10.572970434721016,947.9417478474545,249.89997211413848,179.6808765953413,-59.891116311789496,410.1940733076708,0
108.09,-35.362835797876166,149.16567229234826,602.1868264296662,6,10.0,2.02176839299957,75.36802585692243,-49.42221927035676,-1000.3405640400921,14.426745774822173,14.321387473462035,0.9280400895700124,947.8204373030946,250.28031927907278,177.44237233406722,-58.52622089977003,409.0139963319417,0
108.19,-35.3628315121575,149.16567028455268,602.030879699619,6,10.0,0.47327188392188707,12.230917022557932,-76.82442478947627,-973.8927897922131,37.24977579709381,5.798976633247019,-4.160338035606635,947.9002437361734,249.11156598276082,182.3714218599037,-58.249742834783824,410.8586099520614,0
108.29,-35.362830006719456,149.1656734040276,602.1062558917027,6,10.0,0.3463736049756124,6.993177304070535,16.520135066844404,-948.5761388526547,3.2906719297140654,14.130745853136663,10.304869337870763,947.87976257601,250.8003637078044,180.22661709819116,-54.583234396199956,408.63906688474464,0
108.39,-35.362817001043496,149.16566285130475,602.3635934590974,6,10.0,1.6748360115172878,55.143948617825814,-16.900505781814736,-973.6902229846947,11.649124127597048,13.927565969715953,4.627350972878909,947.8134686653858,249.98187265142806,180.2377475545455,-60.59784891325962,411.58265262544614,0
108.49,-35.36283451975898,149.16565665253123,601.879966981411,6,10.0,1.85830617834313,14.858662856814405,-25.20564813707843,-977.3010090165506,-13.842998022855728,14.90239187269201,9.562996956182326,947.9007545261329,249.18136306989584,184.84680901377163,-56.0023680785186,410.24099391475966,0
108.59,-35.36281921157506,149.16565023897218,601.7865716807778,6,10.0,1.6597416502763571,-31.54244657290417,-42.36983668780122,-1028.728343237681,7.270090131514017,-5.523495685626608,1.1001950339280269,947.8512769854987,251.09361412353886,179.37281852609306,-60.40267703353814,411.71304537591027,0
108.691,-35.36281981823351,149.1656345304921,602.0770503317469,6,10.0,1.5720190228715543,72.25276826883696,16.464153406349922,-964.6674534112861,14.327476015388658,11.198450132700799,6.9497338155700845,947.8244747550748,249.35282639066043,179.63566043835954,-56.64746026146051,412.8804212615422,0
108.791,-35.36281969049628,149.16564132173778,601.8498220348072,6,10.0,0.6792446886417465,-1.0912476077170548,109.38185488173411,-974.561478983439,24.094025458597233,-0.45098836281999266,2.3397267296010145,947.8810517164259,249.7850502401736,181.39493051272916,-61.37401216256146,408.2732978057382,0
108.891,-35.36281150008939,149.16562252325474,601.8700689311313,6,10.0,2.0505261022705725,28.520977537738784,-63.299544038360445,-1013.9342944668581,-26.880159800729192,-37.14647547697473,-12.293832347582425,947.8512549940021,250.96588691396855,176.19712975627198,-58.98961649783673,409.80076514533806,0
108.991,-35.36280313881664,149.1656238239077,601.5786645844464,6,10.0,0.8461830784688469,59.76195662730765,-53.483652504572134,-1026.0747702730234,1.6935372617382647,-12.450664112806965,-7.545000857489176,947.8826681620867,248.16657378330964,181.28848947580428,-59.828562657628105,412.4924303026807,0
109.091,-35.36281499354973,149.16560779112743,602.4718293272409,6,10.0,1.9939527082761859,-141.33006437683625,64.42381633835129,-987.9473578512685,16.86636825848574,17.317976471807754,-6.161817037430959,947.7737255730058,249.802780027658,179.39647950259575,-62.2227541265427,414.21383621216995,0
109.191,-35.36280740929798,149.16559702371978,601.7071443751391,6,10.0,1.3170343278086465,-103.62321274857933,72.56299030812741,-944.1209074086395,21.542994739349037,-3.9661124242532124,4.677452852422871,947.8689512683725,249.31495569829787,181.92572261335323,-59.02545773601907,411.416118074372,0
109.291,-35.36280621170451,149.1655837546554,602.5713963422544,6,10.0,1.33229989146348,110.19333133142068,-56.21112307981735,-950.4845983927687,0.13856502290036105,6.6084930918496685,-5.156419306941733,947.7650403295016,247.33229720504835,181.35129630113212,-64.01068317939908,409.85613083042114,0
109.391,-35.36280188001646,149.1655832698684,602.263019712249,6,10.0,0.4358731439544807,-14.699231913355138,7.8610954057277755,-1009.1658877422019,-8.446418227417716,41.11293555486679,-6.403793249651651,947.8183182476113,248.81053802488475,181.75769247656942,-62.70285617464835,409.75685218838015,0
109.491,-35.36280224606531,149.1655770055839,601.7278285368075,6,10.0,0.6274970262700436,52.25912348750259,0.16320901970185986,-1024.8039748223766,4.566826706761901,3.410302722275167,10.702732263140305,947.9679161430781,249.16861164363286,178.1180101225626,-59.41279665087854,407.7290401576624,0
109.591,-35.362801333698876,149.16555819068216,601.4989651768367,6,10.0,1.8837009857756213,-49.900657657783206,82.04656721000698,-959.3774478522403,-11.12069832974198,27.041237445016705,7.547047988775524,947.8887160369283,249.5306470060248,180.4714248181851,-56.807274959841514,404.62290621668063,0
109.691,-35.362801031214815,149.16556306952918,601.9661542050095,6,10.0,0.48882148965564454,-44.9066237494787,-44.18370905984092,-947.4850332181884,19.51648633909932,17.739929008625516,-4.265701237221243,947.8006532142394,247.47518394652172,181.12344646921957,-57.65175165155999,410.39013621235154,0
109.791,-35.36279506552368,149.16554287419876,602.2750194898357,6,10.0,2.1058035083407125,79.81515481216066,67.22078885746795,-947.1608656019849,19.367658935236097,-20.20890690928204,-1.7071716428962314,947.8149100873025,247.93756140594084,180.33075841517092,-60.53818402014476,412.4980740129445,0
109.892,-35.36279427596244,149.1655402255578,601.5793502315179,6,10.0,0.2763820881950314,21.822390810863794,9.94294777458869,-949.3879666678554,25.345506226989304,-0.5502917280792278,-16.556231582306193,947.8945543044279,250.14465938762382,183.26608329678334,-59.81908584345254,409.3630399014904,0
109.992,-35.36277626191669,149.1655233111528,602.0384070674289,6,10.0,2.4710381231778236,-26.18090326390623,-41.50784041947044,-982.9000733951701,-2.0116387498221338,-25.06377768344023,4.199490978231169,947.8484066608165,249.6925642191813,181.62035092910608,-61.12568873099277,407.9896223411986,0
110.092,-35.362790258718725,149.1655129446793,602.0666747857615,6,10.0,1.7417641632147902,24.201229376174503,23.216755288933797,-1043.7513351147604,0.8931653242969384,0.3757351293114046,-2.493810130592414,947.7891838306305,251.91238003150224,182.4512535103869,-62.322893926098594,410.078371123589,0
110.192,-35.362781148920185,149.1655047466121,601.8752075447762,6,10.0,1.2255477769871843,-96.74754789022893,-36.38435052793925,-935.6949521730413,18.725592298618274,-15.388379237237839,-6.3000059409241675,947.8906218801568,248.4236811940018,183.75695820455553,-59.860128619118434,407.59057164586534,0
110.292,-35.36278942395059,149.1654958021192,602.3242270150502,6,10.0,1.2185240302849847,-68.55755779123552,-45.332965871214874,-995.5772070072289,-18.953707768427545,-12.804168674692047,-21.019218162889594,947.8259192796838,251.27807549192102,180.1179234102255,-61.81175790715023,407.8403714126252,0
110.392,-35.36277612038289,149.16549405477105,601.8253580068148,6,10.0,1.34178291503459,102.47848580017411,-26.381961897649624,-985.9615038451045,2.0996263062719205,-11.434205125583528,-2.1821785842162127,947.9001413517939,248.59221252199234,180.78596611987703,-61.82779986318248,407.5823744022039,0
110.492,-35.36277441838114,149.16546828262338,602.5808359337447,6,10.0,2.582828692055904,-72.57876558440823,-98.061941568155,-968.8796168731243,12.672570063908712,-16.86153580383185,0.8959244499129593,947.8350692192646,250.82849806424127,182.02595359709133,-58.93249101478354,410.4725613537716,0
110.592,-35.36277061568774,149.1654589288968,601.5370944913459,6,10.0,1.0097161871509925,-43.838589621470035,12.487657213839753,-990.0786736105663,-15.841902900768495,-13.940942669643572,6.398141568403331,947.9858984156208,249.45539669351143,177.33546863734495,-58.61697675158489,409.499636933293,0
110.692,-35.36277677785872,149.16545000399137,602.5007902633081,6,10.0,1.0845565379988253,-60.87372231882502,64.61123217865735,-996.1566659096651,-28.518667486395955,25.602962948389614,-1.762829297684192,947.8425007400162,248.0886032272207,176.73116824011782,-59.707360940672714,409.30682685920726,0
110.792,-35.36276877571497,149.16543808141765,602.1944298133927,6,10.0,1.435904135759829,31.32511729449954,-3.188053906476295,-985.0706873362474,45.45090398128848,-13.479188548533195,-7.15327815535788,947.7702723042336,249.62949610947467,181.903484859426,-60.913895918948896,408.83411928936437,0
110.892,-35.362776307561084,149.16542471023806,602.2117064203594,6,10.0,1.5346568006166044,6.750846926129997,37.73196514884823,-989.5470029536244,28.266752304882207,-0.6419931046732863,-14.71204491082547,947.8218553378532,250.77588531793168,178.79623655373115,-60.00533034961335,410.8228866669539,0
110.992,-35.36277318938361,149.16541581331333,601.849771709923,6,10.0,0.9427528856454145,-63.20831661466072,-23.68459820880921,-1017.1348646090287,-3.6087578393008246,6.972843948515703,0.742774594097711,947.9351821330579,250.6918864017828,183.08898468084755,-60.32783012845301,410.18746993808,0
111.093,-35.362775043102886,149.1654023680858,602.6235119263249,6,10.0,1.3572413871817768,-71.28480549298169,-24.83029109158541,-966.1779855837406,22.314245568351396,-8.501701026350542,11.828866343249079,947.648556794236,249.90425771203965,183.8909361219537,-62.35995721413512,409.1126770201716,0
111.193,-35.36276863988671,149.16539191417812,602.4941769716015,6,10.0,1.2259093091186686,24.400812908721125,42.26010291378323,-954.9203577498183,1.5121862304235847,-14.928020268233823,-3.958222856285726,947.8265230858033,250.31089801742104,177.7591625372488,-64.22300075555886,412.57195628549687,0
111.293,-35.362765340860236,149.16538417157682,602.0467012794159,6,10.0,0.8416142259701072,-55.770764606101665,-42.79856313354845,-1017.7398963601519,-33.23669484084244,17.400018354818933,-0.5137850939379308,947.7494348453488,248.8887193994941,177.5744100603991,-63.261344649758804,405.3951425760558,0
111.393,-35.36276772470461,149.1653761089952,601.8948994835839,6,10.0,0.840761181996745,122.64227942278889,21.532658558225332,-1004.228522236851,-0.3126444173489397,-23.85681413607837,2.741370329860937,947.8026496252577,252.84907613399915,177.72747096906988,-61.018681259798576,409.2522535232742,0
111.493,-35.36277446276362,149.16535338829414,601.5976030943427,6,10.0,2.369876991659565,-19.15035182770932,-18.75843641570974,-1007.6365507921375,11.878902493818535,-28.0765508583783,-5.065110184746153,947.9331903323066,251.04566159628507,178.38150331704028,-59.13509100369032,413.2429087580167,0
111.593,-35.36276997713499,149.1653471558756,601.7176085598383,6,10.0,0.7678795809599944,39.47723580322735,34.842342251484524,-979.8234022369414,26.99681938523507,-2.411369082186356,-0.9501134096530637,947.8043286680778,250.33733731154788,181.7656524150146,-61.974748522889186,411.0400772428787,0
111.693,-35.362766870342384,149.1653315992437,601.5876793769378,6,10.0,1.586382539510098,-34.500079117668115,-41.296524460970545,-979.7917650575423,6.678844874024547,-5.490542220149463,-11.540505650084596,947.9480100658293,248.92619271210435,180.30489054863483,-59.932560400505814,409.5403787814748,0
111.793,-35.362761443753975,149.16531817465363,602.2823109929908,6,10.0,1.4479899177214892,39.253892669681974,-26.636278468326637,-982.1263672223624,-42.141223520734584,5.648103438551932,-15.303769641530035,947.8056630838224,251.35492121305373,181.59619925892125,-60.288455794546515,409.91546071697445,0
111.893,-35.362753065287656,149.16531117163163,602.0704388531625,6,10.0,1.0919753434593105,1.817978877793566,-2.951877134299501,-1010.2525578929522,7.963205827534889,-56.55121928920182,-12.627602314755997,947.8398626824755,250.01637592450032,180.2560106150791,-59.62643361152278,409.4818304012281,0
111.993,-35.36276065227046,149.16529277642078,602.20598440185,6,10.0,1.9898394158145343,-60.34403449400312,-26.940325036188867,-981.846986764207,15.599218806035521,-3.5794029667921743,1.3199010900223391,947.8536768186339,249.77878530759392,183.6191804812952,-61.57532899583153,409.32527869756433,0
112.093,-35.362764311732995,149.1652840213577,601.8998558764285,6,10.0,0.94890882360172,44.285243727073684,35.19217845907806,-970.9851551344642,-21.387941167421708,-7.986183654008416,-1.3556533827863597,947.8160956861246,247.96011412613055,178.7483648931474,-62.124160328270385,410.41319934961626,0
112.193,-35.362756123528,149.16527157826332,602.0057272056669,6,10.0,1.489554628253972,69.49904494389705,51.52745796980576,-954.5167942208061,4.284768901926394,-57.63569812234817,-10.280859960588977,947.8224423043965,251.97562791894458,176.1667402887757,-60.71276507456416,408.66969371307823,0
112.294,-35.362766464788045,149.16525436212828,602.2895815991454,6,10.0,2.0083250853256285,-65.69239400736717,5.579489366290073,-980.880995397866,-22.55610912292706,8.679602192264655,-8.610935713218186,947.7489530889117,249.9980257034851,181.28978001015722,-59.99886899267954,410.08180819755796,0
112.394,-35.36276242477135,149.1652379669362,602.044904289291,6,10.0,1.6885616915697643,-3.3937138180530084,-104.65683779784113,-1026.1450021711073,-13.614920842432202,-26.98276971797562,-7.67227973374614,947.7067269865639,249.45684887870925,179.0024635185846,-60.43291298830685,412.0725136191897,0
112.494,-35.3627686648027,149.1652246106783,602.1085391996977,6,10.0,1.4742035676298038,-12.40740829158204,-52.54898122856127,-951.2758700956662,3.707195583393041,-5.439359090450675,11.799686682092299,947.8900256264311,249.72297916277043,180.6822198945755,-58.10537469248456,409.37697121138467,0
