timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
96.218,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3097,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284180531e-15,1001.0
96.316,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3097,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284180531e-15,1001.0
96.418,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1000,1,1,1,945.0282592773438,3097,224,80,-528,0,0.0,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,-35.363261,149.1652299,584.0900000000001,1.1702951836179292e-13,1.6614680730758654e-15,1000.0
96.519,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3097,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,0.0,2.929642751054232e-14,-35.363260999999994,149.16522989999999,584.09,1.0821906838066589e-13,2.778001136415892e-14,1001.0
96.62,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3097,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415892e-14,1001.0
96.716,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415892e-14,1001.0
96.816,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415892e-14,1001.0
96.915,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415892e-14,1001.0
97.016,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415892e-14,1001.0
97.117,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.082190683806659e-13,2.778001136415892e-14,1001.0
97.218,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.082190683806659e-13,2.778001136415892e-14,1001.0
97.318,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0821906838066589e-13,2.778001136415892e-14,1001.0
97.42,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.0859047734068554e-13,2.788586234481106e-14,1001.0
97.516,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
97.619,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
97.718,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
97.82,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
97.916,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
98.019,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
98.116,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
98.219,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
98.315,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
98.416,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
98.517,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
98.62,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
98.717,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
98.818,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
98.92,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
99.016,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
99.118,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
99.219,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
99.319,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
99.419,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
99.521,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
99.616,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
99.718,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
99.818,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
99.92,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
100.016,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
100.118,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
100.221,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
100.318,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
100.42,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,-7.105427357601002e-15,2.842170943040401e-14,1.1368683772161603e-13,1.1740092732181256e-13,-35.363260999999994,149.16522989999999,584.0899999999999,1.1740092732181256e-13,1.1751723284179853e-15,1001.0
100.52,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,0.0,0.0,1.1368683772161603e-13,1.1368683772161603e-13,-35.363261,149.1652299,584.0899999999999,1.1702951836179292e-13,1.6614680730758175e-15,1001.0
100.616,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,0.0,2.929642751054232e-14,-35.36326100000001,149.16522990000004,584.09,1.082190683806659e-13,2.7780011364158916e-14,1001.0
100.719,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1000,1,1,1,945.0282592773438,3100,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.082190683806659e-13,2.7780011364158916e-14,1000.0
100.82,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.082190683806659e-13,2.7780011364158916e-14,1001.0
100.92,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.0821906838066589e-13,2.7780011364158916e-14,1001.0
101.02,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.0821906838066589e-13,2.7780011364158916e-14,1001.0
101.12,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.0821906838066589e-13,2.7780011364158916e-14,1001.0
101.22,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.0821906838066589e-13,2.7780011364158916e-14,1001.0
101.316,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.0821906838066589e-13,2.7780011364158916e-14,1001.0
101.417,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.0821906838066589e-13,2.7780011364158916e-14,1001.0
101.519,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.0859047734068555e-13,2.7885862344811053e-14,1001.0
101.62,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1001.0
101.722,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1000,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1000.0
101.818,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1001.0
101.92,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1001.0
102.02,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1001.0
102.121,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1001.0
102.216,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1001.0
102.319,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1001.0
102.42,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1000,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1000.0
102.52,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1001.0
102.62,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3102,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1001.0
102.72,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3102,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1001.0
102.82,-35.363261,149.1652299,584.09,6,10,0.0,0,0,-1000,1,1,1,945.0282592773438,3102,224,80,-528,0,7.105427357601002e-15,-2.842170943040401e-14,-1.1368683772161603e-13,1.1740092732181256e-13,-35.36326100000001,149.16522990000004,584.0900000000001,1.1740092732181256e-13,1.1751723284179175e-15,1000.0
