timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
89.775,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,41.474713879539856,1.7640673173555328,-954.585407935559,-14.274188844199372,7.338362448655722,0.1987241046635757,947.5315304945492,248.44297710831887,180.44798911784167,-58.336554677403456,413.0292924575057,2,0.003317193699338361,-0.004216050402959581,2.3560022024469163,2.356008310000149,-35.36687642167647,149.1699179415768,602.1403783887175,2.338474030661198,0.011797259344338623,955.4876058162071
89.875,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,0.6356355155015239,14.712433697420268,-934.1636884157696,13.603210825996593,31.330269097931318,1.399167517032123,947.49229127534,250.443414282202,181.296686016316,-60.09490423488494,412.9883881255056,2,0.0033227571759653074,-0.0042230917451604455,2.3598986986340833,2.359904816519933,-35.3668819851531,149.169924982919,602.1364818925304,2.342370537180961,0.011797259344352636,934.2797528001795
89.975,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-39.74279341956849,33.72054297713629,-945.9890379918528,-7.854446024425438,9.762815420280154,-2.88642102463238,947.5200599532304,250.6680024225083,178.84707721766506,-56.4761014336068,412.0791244014228,2,0.0033283206525922537,-0.00423013308736131,2.3637951948212503,2.3638013230397212,-35.36688754862973,149.16993202426121,602.1325853963432,2.346267043700729,0.011797259344366762,947.4237830285952
90.075,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-28.782997076000363,-27.595006625962416,-973.6404100362706,-46.59117022266745,12.24367621100267,-14.994122361767875,947.5633470674796,248.09255078382668,179.525033989298,-60.479065788913466,411.3972320725309,2,0.0033338841292192,-0.004237174429562174,2.3676916910084174,2.367697829559514,-35.366893112106354,149.16993906560342,602.128688900156,2.3501635502205014,0.011797259344380773,974.4565630991261
90.175,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-78.73865178010104,10.866674295624549,-948.3657374112196,-20.992670485604258,21.711920483984816,-9.699995743760738,947.6527152045368,250.42993393087067,178.79311812908085,-61.54026754379397,406.7300504371211,2,0.0033394476058461464,-0.004244215771763038,2.3715881871955844,2.371594336079311,-35.36689867558298,149.16994610694562,602.1247924039689,2.354060056740278,0.01179725934439463,951.690827837445
90.275,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-49.09673105957987,-19.36472412170034,-956.6716734293876,-6.44658993578468,19.40441507846973,7.9690833342112,947.4900972887664,251.16032964653908,183.3282465537364,-59.14639260580467,411.1386923213928,2,0.0033450110824730928,-0.004251257113963902,2.3754846833827514,2.3754908425991124,-35.36690423905961,149.16995314828782,602.1208959077817,2.357956563260059,0.011797259344408333,958.1263863829402
90.375,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,41.683044876508376,-7.31996450452785,-960.2825928502072,11.0573104519581,41.51728519723061,-2.306105537093893,947.5266531238564,249.89677558981296,181.12566386445485,-62.16716700303392,405.2940867974416,2,0.003350574559100039,-0.004258298456164766,2.3793811795699185,2.3793873491189186,-35.366909802536235,149.16996018963002,602.1169994115945,2.361853069779845,0.011797259344422033,961.2147087106196
90.475,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,46.44366087651999,-2.098163751790582,-957.668695681838,6.314905063262847,-9.749564365285796,23.21155788730168,947.5010011377324,249.5361705240616,178.53912513479636,-62.33415107442503,411.029076795092,2,0.0033561380357269854,-0.0042653397983656305,2.3832776757570855,2.3832838556387292,-35.36691536601286,149.16996723097222,602.1131029154074,2.3657495762996357,0.011797259344435736,958.7965094928618
90.575,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-9.117982806729191,-103.07023034407932,-938.1048750906316,9.364588603906522,20.05057725708516,-5.381052319193832,947.5139962795624,248.98523760085047,179.99380827278853,-61.91453628213535,410.98566985130446,2,0.0033617015123539318,-0.004272381140566495,2.3871741719442525,2.387180362158544,-35.36692092948949,149.16997427231442,602.1092064192202,2.3696460828194303,0.01179725934444936,943.7941336236705
90.676,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,7.393376770728301,39.82127461609429,-961.2934494297228,-33.012524572759226,9.521092200350004,20.304672806509224,947.5439944613324,251.27784364131048,178.4644951950555,-60.16797544398355,411.2316851007249,2,0.003367264988980878,-0.004279422482767359,2.3910706681314196,2.391076868678363,-35.366926492966115,149.16998131365662,602.105309923033,2.3735425893392295,0.011797259344462983,962.1462944108964
90.776,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,89.4810740529068,-21.09679303950359,-976.0433342130204,4.522587077578717,-18.66765925092437,-6.361996779708771,947.4811278100487,250.0078879835145,179.81472002982295,-60.21654627746685,408.4690832478287,2,0.0033728284656078245,-0.004286463824968223,2.3949671643185866,2.3949733751981865,-35.36693205644274,149.16998835499882,602.1014134268459,2.3774390958590335,0.011797259344476608,980.3634670630497
90.876,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,39.18766162933305,-73.34489123305661,-1005.5571958336556,53.43134527389277,-16.631631481153008,-14.538450362333611,947.551980898322,250.7085319923908,177.27657292778682,-58.84360096470536,408.73047812649264,2,0.003378391942234771,-0.004293505167169087,2.3988636605057536,2.398869881718014,-35.36693761991937,149.16999539634102,602.0975169306587,2.3813356023788415,0.011797259344490154,1008.9898017258691
90.976,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,102.17436972804138,-3.286204485914899,-1016.52185299469,-11.929386685815755,35.25883832763099,-6.413270374845032,947.6179167812912,250.9057804958169,177.32142206043451,-60.44560871227202,410.08542720733817,2,0.003383955418861717,-0.004300546509369951,2.4027601566929206,2.4027663882378465,-35.366943183395996,149.17000243768322,602.0936204344715,2.385232108898654,0.011797259344503779,1021.6491954604594
91.076,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,30.72240498235333,-14.434102851850998,-957.2558895337496,-13.864746737894407,12.115511037400902,0.9012643927367,947.5736837372835,248.44651102113752,180.6131640992393,-58.736616380085536,409.4341969686539,2,0.0033895188954886635,-0.0043075878515708155,2.4066566528800877,2.406662894757683,-35.36694874687262,149.17000947902542,602.0897239382844,2.3891286154184708,0.011797259344517405,957.8575298759664
91.176,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,100.10311448608734,82.66538196569822,-1012.9499909268987,10.126449244277191,-7.779675628583287,-9.494707723643684,947.566168070164,250.91290687827075,179.2352688638293,-59.74425954378213,410.97827267226535,2,0.00339508237211561,-0.00431462919377168,2.4105531490672547,2.4105594012775233,-35.36695431034925,149.17001652036762,602.0858274420972,2.3930251219382916,0.011797259344530875,1021.2354689414943
91.276,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-4.541691257148466,77.83488849898347,-948.4834516398512,-12.954377815773606,27.006348673473475,0.0655794249543517,947.5025635441378,250.6502634251185,183.44554017527764,-58.87412152345247,409.8844402454438,2,0.003400645848742556,-0.004321670535972544,2.4144496452544217,2.414455907797368,-35.36695987382588,149.17002356170983,602.08193094591,2.396921628458118,0.01179725934454423,951.6825914462081
91.376,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,29.07419467785257,-8.28530842757809,-974.4490109231142,10.524581527423106,25.81872566829688,12.076497058424025,947.6021257375468,250.83808357283183,177.75934351389415,-63.23244642113658,409.9048937997275,2,0.0034062093253695025,-0.004328711878173408,2.4183461414415888,2.418352414317217,-35.366965437302504,149.17003060305203,602.0780344497228,2.400818134977947,0.011797259344557586,974.9178580890501
91.476,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,82.2932417382324,-12.075512617953462,-1013.38334702724,12.300463571340138,5.729702184338933,0.2479071044438808,947.5065799006408,250.82639655615608,179.62223661282346,-59.084759969730015,409.3349029607948,2,0.003411772801996449,-0.004335753220374272,2.422242637628756,2.4222489208370703,-35.36697100077913,149.17003764439423,602.0741379535357,2.404714641497782,0.011797259344570942,1016.7909341024364
91.576,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,0.6485582587784009,-24.160362217625664,-996.0374974265428,29.29364571699711,25.171639734727396,-2.946527557511925,947.5152941232008,250.43680635701585,180.05134311081898,-62.21281351072373,410.23421191135486,2,0.003417336278623395,-0.004342794562575136,2.426139133815923,2.426145427356928,-35.36697656425576,149.17004468573643,602.0702414573485,2.40861114801762,0.011797259344584221,996.330688080033
91.676,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-17.390781525074004,-53.71691515453585,-992.7015822159632,-17.656889001672667,9.80616643231069,-6.169231891907331,947.4947497954992,248.06418180612383,177.0287347208631,-62.8195182409627,409.59258665878576,2,0.0034228997552503415,-0.0043498359047760005,2.43003563000309,2.4300419338767894,-35.366982127732385,149.17005172707863,602.0663449611613,2.4125076545374626,0.011797259344597308,994.3059778508068
91.776,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-68.45416559982216,-55.66011455363467,-978.20799648338,19.11773250954452,3.553357924196426,4.165206987351642,947.5159207331418,247.7213518095644,176.46165550600804,-62.94005053222041,412.0517000557655,2,0.003428463231877288,-0.004356877246976865,2.433932126190257,2.433938440396655,-35.36698769120901,149.17005876842083,602.0624484649742,2.4164041610573093,0.011797259344610431,982.1786525495859
91.877,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,16.362669175191975,27.376222745312692,-1005.8379659251756,-23.8432585725268,29.928262422156383,-9.427402121928267,947.6441502326692,251.14181045064888,174.9635417539893,-60.25402913056937,406.8244084755611,2,0.003434026708504234,-0.004363918589177729,2.437828622377424,2.437834946916525,-35.36699325468564,149.17006580976303,602.058551968787,2.4203006675771603,0.011797259344623477,1006.3434842094584
91.977,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-18.350690109969158,-24.89011038181309,-1012.1662049499034,-1.3504730158626723,4.486439481136558,1.1418725398908016,947.4740442747946,250.04044850766323,180.1451576623064,-57.71146049892066,408.272905994916,2,0.0034395901851311805,-0.004370959931378593,2.441725118564591,2.441731453436399,-35.366998818162266,149.17007285110523,602.0546554725998,2.424197174097016,0.011797259344636523,1012.6384803398599
92.077,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,26.45578757888693,-52.29320390553716,-958.1951021590628,11.256928965994252,4.700907379118186,3.911306277940607,947.6232432652978,250.620703460657,179.55558458495963,-60.79424400245602,409.7994483447387,2,0.003445153661758127,-0.004378001273579457,2.445621614751758,2.4456279599562767,-35.36700438163889,149.17007989244743,602.0507589764127,2.428093680616875,0.01179725934464938,959.9855945131375
92.177,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,44.52812397374639,-32.82049332579044,-946.9378757749764,5.725101893596886,30.9842926796922,-13.519347318291343,947.56359260041,250.62602832749437,179.47136883062038,-60.85938527514052,412.7252678129126,2,0.003450717138385073,-0.004385042615780321,2.449518110938925,2.449524466476159,-35.36700994511552,149.17008693378963,602.0468624802255,2.431990187136739,0.011797259344662192,948.5522016125386
92.277,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-71.4494722837012,-113.35802272221753,-998.4192030850044,23.946373585891426,2.070363433340709,6.415901870382797,947.548372952588,250.9184572475164,177.67549670097236,-59.87861042775305,409.6431307226685,2,0.0034562806150120196,-0.0043920839579811854,2.453414607126092,2.453420972996045,-35.36701550859215,149.17009397513183,602.0429659840383,2.4358866936566064,0.01179725934467497,1007.3708222367796
92.377,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,20.715368347292227,-51.34003685837541,-1034.8226257268611,10.48994732391724,23.916048750390917,3.472194560360541,947.6095864265249,249.2526247344775,178.49300671804875,-59.19142417732546,410.4489825987975,2,0.003461844091638966,-0.00439912530018205,2.457311103313259,2.457317479515935,-35.36702107206877,149.17010101647404,602.0390694878512,2.4397832001764783,0.01179725934468767,1036.3024619224923
92.477,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,61.539413904008725,3.328719896653044,-970.9291027105426,31.75105965596859,-25.08073651808588,1.5105229728936704,947.5945337002736,250.1553696925476,179.64696699065226,-59.16580953471584,408.16984031231743,2,0.0034674075682659122,-0.004406166642382914,2.461207599500426,2.4612139860358293,-35.3670266355454,149.17010805781624,602.035172991664,2.4436797066963543,0.01179725934470033,972.8830876986704
92.577,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,19.118937535180937,7.158020095944708,-961.10706006003,51.07729612805599,-1.5305115805263627,4.518689716917831,947.5794624310714,250.59931967117805,181.76971929629235,-58.562866240497165,411.25708591404,2,0.0034729710448928586,-0.004413207984583778,2.465104095687593,2.465110492555727,-35.36703219902203,149.17011509915844,602.0312764954768,2.4475762132162338,0.011797259344712874,961.3238538189938
92.677,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,29.61071576523312,-88.87939084051897,-977.8543064339784,37.40220727234256,-23.56052730097581,-1.7143420074954128,947.5612779946584,249.24770022757164,179.2905569775549,-58.51215473048209,412.16086560370206,2,0.003478534521519805,-0.004420249326784642,2.46900059187476,2.469006999075629,-35.367037762498654,149.17012214050064,602.0273799992897,2.451472719736118,0.011797259344725265,982.3316065442403
92.777,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-59.31074747558374,58.00915746037072,-958.512073669732,18.076380632157147,-4.912508885598972,-14.554242394574974,947.4252518076158,250.15443145263276,180.11559550567287,-63.634464427603326,409.4872365901001,2,0.0034840979981467513,-0.004427290668985506,2.472897088061927,2.4729035055955353,-35.36704332597528,149.17012918184284,602.0234835031025,2.455369226256006,0.011797259344737578,962.0957449682564
92.877,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-35.16144840346009,-18.988746208377933,-961.1105772847872,2.590156118046832,30.19130328197617,-3.9463499192914138,947.6034688646372,250.76234594192223,180.50082003558776,-61.18408882346441,410.7071484355697,2,0.0034896614747736976,-0.0044343320111863704,2.4767935842490942,2.476800012115445,-35.36704888945191,149.17013622318504,602.0195870069153,2.459265732775898,0.011797259344749775,961.9409762064886
92.977,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-39.69166208638642,-21.17850229441789,-916.4588032106312,-24.314870909215838,-59.20257324706285,19.54252157900913,947.6842009451068,249.5332968427768,178.2091916819905,-61.40057660136479,408.0406579172631,2,0.003495224951400644,-0.004441373353387235,2.4806900804362613,2.4806965186353587,-35.367054452928535,149.17014326452724,602.0156905107282,2.463162239295794,0.011797259344762012,917.5623657173811
