timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
5.905,-35.3629262579009,149.16572701099597,605.2693922893627,6,10.0,0.2543371597795478,-81.4649752194157,8.101696342392891,-1017.2750927500044,-11.15542274636772,-12.637788783800904,-7.238166616684723,947.5545318216252,251.08936547239364,183.12813629447933,-62.02848604342522,410.1963236335494,0,-7.409109251454993e-06,-1.4071983059693594e-05,0.2595146080741415,0.2595146085614274,-35.36291884879165,149.16574108297903,605.0098776812886,0.13638235112331976,0.10102083204929642,1020.563958799572
6.005,-35.36292452618213,149.1657341777253,605.2145848366976,6,10.0,0.7372981720347246,52.74304771717945,52.2146673852326,-1007.0459443763272,-24.09400601939616,20.01716605223813,-6.043011816987977,947.4683929546808,250.0657759508425,176.13620783792143,-61.780655092371255,407.6840692403596,0,-8.51378641186784e-06,-6.867610778726885e-06,0.10057153884122272,0.10057153943606614,-35.362916012395715,149.1657410453361,605.1140132978563,0.14292474504639519,0.09571531099464313,1009.7770717626024
6.105,-35.362914615761774,149.16572543163014,605.5786183913727,6,10.0,1.3217814206542249,53.9987392563808,-54.47972908262656,-1027.766291032918,-19.322266765302807,38.728399680801495,18.802803740799344,947.3894197073108,249.87957048454416,178.67412269417403,-57.92382549229303,407.8366979942412,0,-8.533190154480508e-07,-1.7787632145882526e-05,0.4105781933789103,0.4105781937651072,-35.36291376244276,149.16574321926228,605.1680401979938,0.1823290893752357,0.11670937370382223,1030.624788031879
6.205,-35.36290896919002,149.16573084080244,605.3542901201482,6,10.0,0.7819393680969932,23.13221437033768,26.30504921156152,-967.452859996923,-21.759979763331664,-2.2679402212767705,17.18404379890744,947.4064714790431,251.0960881813842,181.81063234754515,-59.536655240694046,412.471458727144,0,2.499403706224257e-08,-1.047121725150646e-05,0.01880374073789426,0.018803743653457935,-35.36290899418406,149.1657413120197,605.3354863794103,0.16000584516371918,0.12506977173005546,968.0868201106365
6.305,-35.362900810842774,149.1657346581466,605.0011134316841,6,10.0,0.90072607494006,3.636952815265154,-61.410291405402674,-952.4816439538712,-16.646849887584338,-29.516634536282925,-11.352868240209869,947.423626943788,249.22440143509036,180.46795175178664,-60.85748841122576,410.66771162555233,0,3.123170223773286e-06,-6.902185702983843e-06,-0.37238501664046453,0.3723850167175277,-35.362903934013,149.1657415603323,605.3734984483245,0.1818061538392985,0.14185390752055482,954.4662033751357
6.405,-35.36290028400126,149.1657279758267,605.2728489424073,6,10.0,0.6703056088673615,56.53955163279796,-12.380548656395668,-949.4336025503204,-8.239574276002045,3.8530877300441695,0.1440578205386828,947.4538625232368,250.12629608774213,179.7163181207629,-59.04414257995897,409.6528767876112,0,-2.5183195972999783e-06,-1.4837936163303311e-05,0.0006916766718632061,0.0006918403896007674,-35.362897765681666,149.16574281376288,605.2721572657355,0.17064419791415056,0.15196116491619613,951.1961756312685
6.505,-35.362902821097514,149.16573438299926,605.3830821857687,6,10.0,0.6891205805667314,26.62641598687528,13.691124693819926,-1006.8963682869288,8.836552012185399,32.49549752273322,-3.11285850260906,947.531050289096,250.45766122556577,176.03562142472617,-59.21633631648739,411.3521501442437,0,-9.287812439140453e-06,-6.668936862297414e-06,0.08852870008820446,0.08852870082659878,-35.362893533285074,149.16574105193612,605.2945534856805,0.1619090072097453,0.15412197914151063,1007.3414065713245
6.606,-35.36289510999527,149.1657324049886,605.5174838279147,6,10.0,0.7960755237557612,-28.66041555531548,-83.72821245450963,-1026.4181465922677,17.558482452478316,32.53865697814428,-8.634074086264432,947.3736428438204,248.5749870631202,180.94769159914563,-58.57914080464371,410.2876975021233,0,-3.324092780587762e-06,-9.421706181456102e-06,0.16911691972347853,0.1691169200185943,-35.36289178590249,149.16574182669478,605.3483669081912,0.177325591355034,0.14524342426847578,1030.226210419118
6.706,-35.36288684001249,149.16572322677496,604.6185573983845,6,10.0,1.235444134201183,26.27342057198396,8.344722749778118,-1019.7215359914568,22.67089484010521,-9.307522225918616,7.760382880253313,947.499667077698,250.8982399267912,180.05460294561732,-60.81677519964093,407.2080549300722,0,1.306761504338283e-06,-1.8218226728095033e-05,-0.8147197361473673,0.8147197363521073,-35.362888146774,149.1657414450017,605.4332771345319,0.2512629708097183,0.24291401244681174,1020.0940829115219
6.806,-35.36287727060067,149.16571618637343,605.1135746292243,6,10.0,1.188027341042013,-16.350270403365215,30.18696398383972,-1001.092467856879,-0.1541698754013389,2.1209684782288387,6.819842173940202,947.4852074315828,250.11889924310103,181.9120497854331,-55.43634449537744,407.6015840782298,0,5.667581184809478e-06,-2.1488842889993975e-05,-0.057290649108608704,0.05729065341901393,-35.362882938181855,149.16573767521632,605.1708652783329,0.22922009531395013,0.25014026958467694,1001.6809438821332
6.906,-35.36288670557052,149.1657309801619,605.4286856408264,6,10.0,1.754636239228202,-39.57753228500853,14.556663512622714,-974.388452466988,-2.658962421682701,28.11845321045988,7.017741675629874,947.393605434679,250.4534628062284,177.34489739629973,-57.88272817198363,412.9179563857217,0,-1.0568636149344002e-05,-1.2851171788952342e-06,0.2705354663996786,0.2705354666091661,-35.36287613693437,149.16573226527908,605.1581501744267,0.230322181118724,0.2503127924666796,975.3005351251493
7.006,-35.362883034614626,149.16572321278258,605.5471369025421,6,10.0,0.8591163983428926,-24.497330731096977,1.722312843703982,-1034.966206630315,-0.9129571190557092,3.717532579160309,0.4922654463767285,947.470634468766,249.2083502158009,179.11058024206216,-57.61747394249665,408.2210009485423,0,-8.041458400498414e-06,-1.0309273307029798e-05,0.28599429966072876,0.28599429995959164,-35.362874993156225,149.1657335220559,605.2611426028814,0.24886445717107653,0.2464716441746408,1035.2575208329683
7.106,-35.36287060950204,149.16573000862329,604.9810236342479,6,10.0,1.416216345317699,17.25622698062507,-12.050099220329528,-986.036471281818,-34.99168154940653,36.540400078419474,-0.2281318995652939,947.4311417253656,249.48554685941923,184.9252481363852,-61.880931445880826,409.6770654471506,0,2.609712751677762e-06,-1.5111021411939873e-06,-0.3956316759541778,0.39563167596567084,-35.36287321921479,149.16573151972543,605.3766553102021,0.2473698053911329,0.24542511564616937,986.2610734276833
7.206,-35.362872546253506,149.16571403742302,605.5592996031141,6,10.0,1.6088202022101703,17.425550363004763,-6.200567870634261,-992.6802024509292,-22.03838627265685,7.869153204180774,1.8304149988006049,947.432009292876,250.1694457763333,178.14135253746318,-59.349569918291415,408.685520170977,0,-4.700578330130156e-06,-1.83585445938661e-05,0.3033999033394821,0.3033999039313273,-35.362867845675176,149.1657323959676,605.2558996997747,0.27582942141891986,0.2321155881665385,992.8524971945177
7.306,-35.36286680424606,149.16571180048334,605.019260887575,6,10.0,0.6162349278570305,-16.797092786687664,6.377044581144133,-949.4434500658458,-6.529490881347549,-26.354834185226345,3.857755194317993,947.5775434150376,249.799074908711,179.17250357606449,-61.0026154089998,411.762955203672,0,-1.7863560657360722e-06,-1.5410172750307538e-05,-0.35553904099390365,0.3555390413323538,-35.362865017889995,149.1657272106561,605.3747999285689,0.27414482388040246,0.2313969841020431,949.6134339280436
7.406,-35.36285247628641,149.16570345573604,605.6893640867062,6,10.0,1.658086955368958,11.35293829131284,61.73877473735277,-961.0466617171002,-14.56709038436006,-19.572886159882653,6.260297249426328,947.3178761155964,249.2396926243937,180.72657040317583,-59.34024056806287,412.3088802137536,0,8.793590410505203e-06,-1.9148943465552293e-05,0.4233722328950762,0.4233722334194484,-35.362861269876824,149.1657226046795,605.2659918538111,0.31641286318338724,0.21383469533892485,963.0946223043187
7.506,-35.362867654809875,149.16570105371548,604.981590438991,6,10.0,1.5367409581328846,-33.2402977472808,14.19351361340751,-964.049698772933,-16.536907699729188,0.8241848349347975,-6.605179147600086,947.4783945417056,249.75403605045528,179.40272700221644,-58.291379054509456,406.55604282144014,0,-1.3868796209237644e-05,-1.5210081784289287e-05,-0.44484039649717033,0.4448403969733974,-35.362853786013666,149.16571626379726,605.4264308354882,0.35204403279806706,0.20094060202442504,964.7270053891954
7.606,-35.36285736813076,149.16570503293977,605.0429200061303,6,10.0,1.1029505570575733,80.07552217252798,4.357445139770936,-970.086184614518,-0.3059603175482703,-10.230998205410526,5.163391716017473,947.488747419467,249.4216817441928,179.65319774949907,-57.58723067766589,412.0120293871786,0,-3.1921574006332776e-06,-5.8029480669574696e-06,-0.24453375164478075,0.24453375173446995,-35.36285417597336,149.16571083588784,605.2874537577751,0.35958571596965466,0.19462827588661843,973.3952343006933
7.706,-35.362846848189335,149.16569188530306,605.4278436899089,6,10.0,1.6838334793075476,97.73808973319164,-137.2107782252678,-1006.6952335998108,-3.8583906695072336,29.983675371964544,-2.517637664147365,947.4812657097998,247.71133679069277,181.01505533358497,-62.46699675185356,409.6027515470229,0,4.259697647057692e-06,-1.6492232788323236e-05,0.21926352943080474,0.21926353009242586,-35.36285110788698,149.16570837753585,605.208580160478,0.30004009534368653,0.11450765231776278,1020.693306139731
7.807,-35.36284444055578,149.16569559402453,605.2556006058618,6,10.0,0.4421686807814315,101.14766819204463,94.6609127726813,-944.9410904151882,-10.853524436797397,-32.930222178124154,3.3359094997943144,947.447391028698,250.48151025438827,177.47769213231535,-60.4536499955532,411.523416252435,0,1.0179440863566924e-06,-6.35401772797195e-06,-0.033578443237729516,0.03357844385434165,-35.36284545849987,149.16570194804225,605.2891790490995,0.2976688743872193,0.12019720611717691,955.0419904604666
7.907,-35.36284651759508,149.16568128053993,605.2997796325558,6,10.0,1.4463399793801408,-39.28075945218271,-66.89258412162151,-998.9467546195924,-24.651078547753443,-4.403117147457348,3.7247637956808544,947.3531634465596,251.19382773674388,178.5619034983456,-59.084947729537696,411.0072800381117,0,-5.659773265165313e-06,-1.7435759360751035e-05,0.014716923040737129,0.014716934457478476,-35.362840857821816,149.1656987162993,605.285062709515,0.2720870211720505,0.1501138758774319,1001.9541977748407
8.007,-35.36283760021442,149.16568154150735,605.7359804688409,6,10.0,0.8921198454145034,5.657918015272681,-29.4568370549841,-1000.1702621920632,0.4827566724084102,34.7023140666204,-4.3504070812327145,947.411013370214,250.28167350784904,184.13604445115467,-61.00694530732136,408.5462826111773,0,1.017707667472223e-06,-9.817368493258982e-06,0.4386379758180965,0.4386379759291407,-35.36283861792209,149.16569135887585,605.2973424930228,0.28735138876900546,0.1591726457949842,1000.6199431646822
8.107,-35.36283072607276,149.16568592162704,605.6412487520446,6,10.0,0.8151028897365168,-95.28170129428604,-111.91226600141772,-975.2192400718836,-3.162215984835877,6.6633830167925945,10.046539352627487,947.403424641887,250.18142705125445,178.4386687169716,-57.35633433025687,408.0811483874178,0,3.4112613960246563e-06,-3.5241683349340747e-07,0.17970620019991657,0.17970620023263917,-35.362834137334154,149.16568627404388,605.4615425518447,0.26575884119570226,0.15748857645943137,986.2329968569738
8.207,-35.36282663575043,149.16567193398663,605.9276389604197,6,10.0,1.4573428598686615,-55.63646349803712,-39.17638267753222,-974.154741466826,18.473440000002444,10.07468563831731,-11.14482998837257,947.3390326383712,250.05463140349772,181.46633156388484,-55.9005292442727,408.9876783899157,0,2.1390571092183563e-06,-1.2384868824710793e-05,0.38311700087854206,0.3831170010846939,-35.36282877480754,149.16568431885545,605.5445219595412,0.27373055091103893,0.16157023652192956,976.5283740642477
8.307,-35.36282408509854,149.1656653564461,605.5267922978239,6,10.0,0.7054775994775461,42.09234541790679,0.9407092293348542,-984.6501452564478,-18.180674064388167,-28.425864160710177,6.448790901301008,947.3799561486916,249.87460064732213,181.14196882840503,-60.97924179828647,409.7346438572236,0,-3.062321383140443e-07,-1.2696848415316708e-05,-0.17806863830242037,0.17806863875534612,-35.3628237788664,149.16567805329453,605.7048609361264,0.2559835106533382,0.16133246209164032,985.5498764802206
8.407,-35.36282195360274,149.16566068478744,605.886309043395,6,10.0,0.5134945869852112,75.97056852719925,18.29379217353961,-939.75885290627,-11.747137440397577,16.559224374443268,-1.2370662499243457,947.3578314489056,252.39641006033852,179.0576112664042,-60.20583449977798,405.9502491760828,0,-2.351856906557259e-06,-1.0671235315840022e-05,0.2118123783681085,0.21181237864997707,-35.362819601745834,149.16567135602276,605.6744966650269,0.23482752517639102,0.15044741314534527,943.0020634813812
8.507,-35.36281944448911,149.1656501470395,605.6074603114066,6,10.0,1.0832348893292574,49.578426540110485,-84.61075188777784,-976.4040223626567,-31.4230935772509,-14.65515517797355,-4.799673025725504,947.42359201303,248.4700177568075,184.792396483112,-56.4990089557276,409.3477013920964,0,-3.280693789520228e-06,-1.4907558352206252e-05,-0.1714399001206175,0.1714399008001508,-35.36281616379532,149.16566505459787,605.7789002115272,0.20748747555906638,0.13171839429968932,981.3163682519433
8.607,-35.36281922901083,149.16564064249593,605.5731950248529,6,10.0,0.9506985833207036,35.12198489971263,16.896095583012833,-949.2992562819784,-18.611781020654032,-17.203685436711705,2.661852355273022,947.4059672957987,251.11770314075568,179.91454896304958,-58.48409553524328,410.2933820422244,0,-6.1103303750087434e-06,-1.6320427107530122e-05,-0.1785828824250757,0.17858288327536012,-35.36281311868046,149.16565696292304,605.751777907278,0.20089238871315543,0.13130782990259857,950.0990000240834
8.707,-35.36281952458763,149.16563156702082,605.7506427252374,6,10.0,0.9080287111981992,65.98278745387509,13.301757323032485,-944.7983604543124,-6.786909500837948,-34.76147670217723,-7.392603249055972,947.4136124402812,251.6269112604998,180.9517333859108,-60.20803236955514,411.2450781552116,0,-8.354690962164568e-06,-1.6413760562272728e-05,0.03297278468483,0.032972789828653516,-35.362811169896666,149.1656479807814,605.7176699405526,0.18226331468677817,0.1412502840141571,947.1930145990419
8.807,-35.36281855963976,149.1656232685497,605.6261450167954,6,10.0,0.835438492586432,33.691080236334486,-49.916486330423936,-1028.811378601553,-24.632119086000078,31.08167611729971,0.4872363120399828,947.3833919420192,247.6946338123863,178.31472017915243,-61.71031564229944,410.27462965272366,0,-8.378260638153279e-06,-1.5274792758646072e-05,-0.12842520837261873,0.12842520955429695,-35.362810181379125,149.16563854334245,605.754570225168,0.1917479912567737,0.13310670091661378,1030.5724609337738
8.907,-35.36281719767843,149.16562442841155,605.3735602244569,6,10.0,0.1788915360229114,57.46088132275761,-95.44967290323194,-938.5617384259306,-7.7576444483942115,30.963739306074352,0.5979601162990941,947.3582129064011,250.59668484306883,180.3642967621851,-60.20640987700605,410.1254944693038,0,-7.780396920509247e-06,-4.660294592895298e-06,-0.36106751558634187,0.36106751570024426,-35.36280941728151,149.16562908870614,605.7346277400433,0.22638304938105028,0.12683750682301753,945.1510618820819
9.008,-35.36280785719293,149.16560803076,605.0612463054649,6,10.0,1.887134455576046,7.412775939789281,0.1067438588900557,-980.0300679033096,23.881764477654187,-27.42362451045498,-17.473041620388376,947.5063480411824,249.3810885675804,174.3524470138392,-58.12122183277781,411.6463672084287,0,7.988753836229989e-07,-1.5002792366658468e-05,-0.5669557186399743,0.5669557188390392,-35.36280865606831,149.16562303355238,605.6282020241049,0.2392148236720401,0.15422956311830438,980.0581077854265
