timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
5.805,-35.362926296035326,149.1657336278109,605.2213972347872,6,10.0,1.319451728102964,89.43884512732714,-93.20916527742172,-984.5483632020064,-12.610731773034631,14.38048526384902,4.815051836756446,947.4016458909304,249.8057140943793,180.4253656316484,-53.04313732600919,407.2871924699679,0,3.973799842071912e-06,-1.9623938669610652e-06,0.28796391642845265,0.28796391646255776,-35.36293026983517,149.16573559020478,604.9334333183588,0.21591954361553073,0.2166217841682517,992.986774832965
5.905,-35.362923780564735,149.1657213464016,604.9636258957979,6,10.0,1.253637136402323,35.81181551918488,52.82075565018164,-995.2125413502386,11.505608050718276,-28.006531087276315,1.9654348261694967,947.5258078658476,251.32828923423727,182.42323033907377,-58.59937951328969,410.200281678913,0,6.477639402646673e-08,-1.855919154536423e-05,-0.07801146076667465,0.07801146297434887,-35.36292384534113,149.16573990559314,605.0416373565646,0.22290337423606071,0.21021082405346567,997.2564970051769
6.005,-35.362914246131766,149.1657272873027,604.736610567416,6,10.0,1.123386478374343,-59.09673807513866,78.02289599567031,-979.8943587033364,2.9862261388816784,-1.77429592759351,2.0775549111466103,947.4960603131824,251.4704690132538,179.6710506891506,-62.31137937698247,407.50623376175247,0,4.46935583653385e-06,-1.0950011812838056e-05,-0.2898487657214446,0.28984876596273923,-35.3629187154876,149.1657382373145,605.0264593331375,0.2505660261563672,0.1973605279921785,984.7705067523578
6.105,-35.36291341963201,149.16572931119566,605.1607394245856,6,10.0,0.2186148340317651,-67.92379364505942,-56.42323573293788,-948.56087566804,33.54781296112111,0.7105862067601869,-4.675129512401472,947.5212471026005,249.81375476246717,181.1179486775174,-58.44727095560495,407.9533635541218,0,-1.4101952388045902e-06,-9.49810859651734e-06,0.22720129389847443,0.22720129410138418,-35.36291200943677,149.16573880930426,604.9335381306871,0.22881052421323048,0.18519168040734432,952.6620377247275
6.205,-35.36291144378689,149.16572960610478,604.589768521694,6,10.0,0.199773254161114,47.0155642781369,-47.6365547739526,-989.2769917602568,-4.481302764614863,21.78571063390652,-4.88723126890632,947.5930263674152,251.53904101749777,176.83267395428425,-57.86390513830413,412.2699131443988,0,-4.154164145120376e-06,-1.00111131189351e-05,-0.4281866081304315,0.42818660826761407,-35.36290728962275,149.1657396172179,605.0179551298245,0.20717355853619623,0.137795478667453,991.5385373556322
6.305,-35.3629084201924,149.1657269288821,605.2280864823035,6,10.0,0.4038520144387638,-25.214675162538736,-7.514999855039496,-947.2522965972,8.623804592465348,-0.0647093732454631,7.201344161462476,947.411274336978,248.5232912798031,182.98090626956727,-62.75091615893705,409.2532183249598,0,-4.833030253337256e-06,-1.306730763417363e-05,0.35412408969239095,0.3541240899664654,-35.362903587162144,149.16573999618973,604.8739623926111,0.23629432253526045,0.1346569723529134,947.6176277777041
6.405,-35.36289870373818,149.16572485227255,605.9684640222396,6,10.0,0.9935883943220224,-79.17817365761772,79.29981662273721,-980.9435777834652,13.016449145958006,10.404658685653846,8.250331713015266,947.3258993208392,249.935333820655,179.75280670853743,-62.78182983676358,407.3917880157764,0,1.5310379239963368e-06,-1.417156323668678e-05,0.9699094579515304,0.9699094580562707,-35.362900234776106,149.16573902383578,604.998554564288,0.31833945935923136,0.26384530249063515,987.3236282469801
6.505,-35.362894775005564,149.16573350356072,604.8497305871014,6,10.0,0.9501564448526318,-40.79744553183312,1.7666418920946896,-951.266590924852,-10.754299468132816,5.568359765278079,1.405616393829185,947.5131074227536,249.990156950045,178.6915488150398,-63.92193384725533,407.3629802653287,0,-4.26469952685693e-08,-3.815348776470273e-06,-0.5026978245855389,0.5026978246000194,-35.36289473235857,149.1657373189095,605.3524284116869,0.36606084598836414,0.2476510645013787,952.1426781713377
6.606,-35.36288738344321,149.1657264162142,605.2789909055435,6,10.0,1.0240394266020216,63.28615804570371,-48.79529486794518,-992.4571263983252,24.59125542005434,-5.158766114310208,4.30202364686569,947.4642851165733,251.8149554981234,185.2395053607536,-57.34651571760262,411.4975246328677,0,2.3694647737215746e-06,-1.2533451553053965e-05,0.0740300547033712,0.07403005580226119,-35.36288975290798,149.16573894966575,605.2049608508402,0.3592839804235235,0.25527951262586024,995.6692554961495
6.706,-35.36288617767907,149.1657278001149,605.2556488048232,6,10.0,0.1835496740794851,78.3340849165653,-15.261560748701092,-1009.7764821180252,13.096153136790855,10.769241238200271,27.712779259231127,947.4008026877906,252.06131573422616,179.03481334040256,-62.932759595173856,406.848193974733,0,-2.265382384791792e-06,-9.565187724547286e-06,0.0049875535135015525,0.0049875632000823044,-35.36288391229669,149.16573736530262,605.2506612513097,0.3216961039393743,0.27837631106137495,1012.9253121207192
6.806,-35.36289145771023,149.1657334786154,605.6123294959576,6,10.0,0.7753972986389581,-30.91468760743081,-37.03955768653949,-991.8149338535864,15.781609840379453,-5.109504722171597,0.1523357645978337,947.319141816198,248.1151779533198,176.12891259121133,-61.87931967578901,412.5600612641712,0,-1.17904537333402e-05,-3.0393672147965844e-06,0.3387347134364518,0.3387347136552846,-35.36287966725649,149.16573651798262,605.2735947825212,0.32677318365864705,0.2781556361714659,992.9876684825816
6.906,-35.36287686329827,149.16571669371638,605.8409311378208,6,10.0,2.224251999889563,73.33370260533637,32.347943745703446,-984.976687106232,-9.112991987534468,14.474875752423138,-8.263488971098793,947.3934742084716,250.49926135157952,179.83279705189872,-59.99377944330818,410.8604600918645,0,2.022432731507706e-06,-2.1062455402898195e-05,0.4249685724629444,0.4249685729897095,-35.362878885731,149.16573775617178,605.4159625653579,0.36146889466018306,0.265006716601385,988.232409681625
7.006,-35.36287632062058,149.16572989159175,605.2296987162669,6,10.0,1.320902772752942,-143.76212518495643,-16.84423246335683,-990.760696115488,-10.270628323087069,-25.34184949280409,6.45923243289325,947.4195476387372,250.4055097484089,177.44531239378796,-57.74236262627912,408.37597381431874,0,-2.84931611815864e-06,-2.581441833626741e-06,-0.3682151686591624,0.3682151686792355,-35.36287347130446,149.1657324730336,605.597913884926,0.3693055349318327,0.2638094806369952,1001.2781999885052
7.106,-35.362879756368294,149.16571739083685,605.230534041091,6,10.0,1.2964306212698988,-25.822759795278813,-35.932731504520845,-1005.133666839294,7.146973474881508,22.7148252078447,-2.881291551223107,947.4283408015128,250.48335380732897,179.49963203765157,-60.578894414700194,410.0513125037294,0,-1.0010262791126934e-05,-1.5860973462622496e-05,-0.276776950396993,0.2767769510324792,-35.3628697461055,149.1657332518103,605.507310991488,0.3742631006249422,0.26129615544776796,1006.1071833212532
7.206,-35.36287269040822,149.16571800154364,605.1374302762433,6,10.0,0.7092302488592116,-94.10495551480726,64.22364532816749,-1018.7407856970756,40.079933086518864,18.40175509918293,-9.164744166625905,947.455644523649,251.43169277726943,178.20118701213144,-60.96590414556993,407.03370042670457,0,-4.03600059684095e-06,-1.1215245336870794e-05,-0.3024449182250919,0.3024449184599628,-35.36286865440762,149.16572921678898,605.4398751944684,0.36168893164417704,0.26143835836546875,1025.091804529905
7.306,-35.3628682981979,149.16572114290668,605.3916145673978,6,10.0,0.539996973924339,24.040624139653197,-7.204116832585594,-977.4629852694447,22.85043211018732,4.181876860803401,9.202235865775677,947.3870328113838,249.3172177703576,180.33775451027557,-62.61207216630002,404.7787568923012,0,-2.6123227669927473e-06,-5.2895230453486874e-06,0.03550628552159196,0.03550628601169229,-35.362865685875136,149.16572643242972,605.3561082818762,0.32982715124869977,0.2811358505155635,977.7851187659876
7.406,-35.36285740703563,149.1657047734124,604.9887206063567,6,10.0,1.9661580786609096,65.15402318319786,-89.62128736463634,-966.4946200230804,-2.337070660068012,-0.3598226774552017,-4.107510425754672,947.5537143539144,250.75927069671027,178.93057380360983,-59.3921358526247,409.0230755407762,0,4.905725333514965e-06,-2.07029883370069e-05,-0.3966096726895785,0.39660967326026536,-35.36286231276096,149.16572547640072,605.3853302790462,0.2724971727690992,0.1742359764608499,972.8252013693981
7.506,-35.36286689098332,149.16570746514245,604.8788805290602,6,10.0,0.985853308355764,-17.475973838029276,-48.21285154695851,-1022.4361282362432,-1.388414896302547,2.657097187366027,0.0839358104516213,947.4301309443724,250.47750881935664,179.8707100204789,-60.6218947883923,412.5023350666981,0,-1.0571290331995442e-05,-1.1408599192463953e-05,-0.3821204128438467,0.3821204131603808,-35.36285631969299,149.16571887374164,605.2610009419041,0.2604394316251354,0.16013695629920047,1023.7214098760444
7.606,-35.36285371286588,149.16570829659042,605.2800839628541,6,10.0,1.3204320696143097,44.611589510862025,-52.88025098772744,-983.738618337772,6.736177696464615,6.577978133643011,-14.226020832153022,947.439013753412,250.05650228391437,179.20303339141873,-60.932304904006536,410.6882202617589,0,2.019527755692252e-06,-6.7617381773743546e-06,0.14848643793300198,0.1484864381006927,-35.36285573239363,149.1657150583286,605.1315975249211,0.2678850698549785,0.1520326152993574,986.1684359541829
7.706,-35.36284648856645,149.16569401274046,605.4777119954013,6,10.0,1.600683829063808,43.43224429591545,28.767334038260262,-953.382706845064,-4.8990515253782,-15.725039647917852,-2.1393223081972703,947.4776140223806,249.63524931279463,182.3363883851087,-60.38447339383594,409.89534124895647,0,4.428965986846833e-06,-1.8596349406152513e-05,0.2957198975684605,0.2957198981863424,-35.362850917532434,149.16571260908987,605.1819920978328,0.2969583033536045,0.12075337337596671,954.8049565557723
7.807,-35.36284637136614,149.16569444381054,605.3663924480052,6,10.0,0.0446718394364937,-72.481759530684,52.39710161981641,-949.082839089148,40.41825993435562,35.08400485073346,2.752929824332311,947.4041767207668,250.9011834631158,178.49713924699637,-60.7361222587938,411.0194560811676,0,-1.1822120669080505e-06,-1.1310689387755701e-05,0.07753514011938023,0.07753514095338478,-35.36284518915407,149.16570575449992,605.2888573078858,0.27083834608341456,0.13776434335371965,953.2876256284559
7.907,-35.362848153000755,149.16568943502844,605.5022598451835,6,10.0,0.5316212937416754,-107.58098785606568,-22.38603950269609,-1018.2259538371078,37.933988806688966,2.946824818475005,14.43808542124589,947.4472097296202,251.4887910123543,182.31943405613208,-59.79259551436488,413.3613982266565,0,-6.80088974291948e-06,-1.1588526433570223e-05,0.17688694737296373,0.17688694788330678,-35.36284135211101,149.16570102355487,605.3253728978106,0.24603018357277429,0.12898209083398618,1024.1381238779227
8.007,-35.36283422866767,149.16567870497562,604.8712300570836,6,10.0,1.7578995572306098,140.95795966645312,-89.24684660550678,-1001.4299855679468,53.31908807695992,32.09621939413564,1.6286612844085455,947.5793585817768,250.599536781331,181.0894600622722,-56.88943282611354,411.788571701958,0,5.325482639761958e-06,-1.7195899204125453e-05,-0.5281784169850425,0.5281784172918136,-35.36283955415031,149.16569590087482,605.3994084740687,0.2620265084340321,0.1534228176995407,1015.2320729847804
8.107,-35.36283462700612,149.1656719701396,605.7249358522329,6,10.0,0.6746605780061826,-12.830520655972292,-74.19605980156736,-943.2260111812244,18.609812754486747,32.33061870286006,7.699732889854518,947.4514011804648,248.8496145690423,178.3229515026514,-59.966540172602095,413.4185900663852,0,-1.0298280628262546e-06,-1.6503978798709795e-05,0.4989596750108376,0.4989596752848496,-35.36283359717806,149.1656884741184,605.225976177222,0.2842447808592691,0.17088991993524993,946.2267094725366
8.207,-35.36283215063948,149.16566746865536,605.6591212382764,6,10.0,0.5137679658016191,-47.30679854087089,-5.761798972391814,-1035.5401821442997,51.56162496532271,-4.005746801620105,4.749909094685361,947.3745207367576,250.76830465497315,179.87533337820315,-58.67897103429617,411.2307841589105,0,-2.3762698120322057e-06,-1.3381481721808086e-05,0.2530595564824125,0.25305955684736753,-35.362829774369665,149.16568085013708,605.406061681794,0.2793062446980096,0.17101905820148713,1036.6361947911303
8.307,-35.362838520082775,149.16565866714907,606.0741175204033,6,10.0,1.08644521618029,-40.18452842537986,-6.699747425409695,-1009.8893198701444,-5.224541374684369,63.65981619666859,-8.025004032859902,947.3925984410504,248.1665815664128,181.1454036166756,-60.138345273408994,409.1558181508093,0,-1.2060582420758692e-05,-1.524853254863956e-05,0.5629730336303282,0.562973033966024,-35.362826459500354,149.16567391568162,605.511144486773,0.33205291949344273,0.16879770103474456,1010.7107011049785
8.407,-35.3628256814265,149.16565644115934,605.4592159775788,6,10.0,1.3030200506317493,-9.804900228048936,69.3451773168252,-946.3001490321736,5.064291680608724,-17.879602499341047,-4.608773830854084,947.4186464325134,248.8889555473021,179.63479517521347,-61.34193054625939,408.2154857171749,0,9.865063788083717e-07,-9.526696516104494e-06,-0.27433898765082176,0.27433898781800753,-35.36282666793288,149.16566596785586,605.7335549652296,0.319825850949217,0.16802853139743518,948.8882240516518
8.507,-35.362813122083175,149.16565729368617,605.2159980952613,6,10.0,1.2588244784310256,31.17055996708637,-14.20960162947262,-1004.4233968448503,31.295579185981136,2.1639118881522106,14.01422509029524,947.410599690642,249.54908078816703,180.73532154771755,-60.230014495271554,409.1167957993869,0,9.40212002831231e-06,-2.377517063223422e-06,-0.45520655988968883,0.4552065599929963,-35.3628225242032,149.16565967120323,605.671204655151,0.3271344656324785,0.1725673625916177,1005.007401324228
8.607,-35.36282268349693,149.16563943214092,605.7894686715138,6,10.0,2.025969969055635,66.45003836560751,-61.16687169894275,-978.5670191678308,2.1703862287280598,-20.18717724678534,10.78589691318612,947.377085844638,249.3125257503684,177.39995674891614,-61.541818078151216,408.9067198702589,0,-7.33687152632001e-06,-1.6251744767714627e-05,0.25236187485882056,0.25236187548876693,-35.3628153466254,149.1656556838857,605.5371067966549,0.33752200937128596,0.16350747979254548,982.7260069801956
8.707,-35.36282222273211,149.16564187210898,605.0470554393925,6,10.0,0.2483092494249837,-33.98322483751519,-17.356525770839244,-994.3120191457634,-10.27767765609872,-19.227940632806025,9.286201928177311,947.4209028378642,250.27007018780532,180.71445217274905,-58.43929741116148,412.70228425352417,0,-8.313042116014913e-06,-4.803349042958871e-06,-0.5971207150614646,0.5971207151386506,-35.36281390969,149.16564667545802,605.6441761544539,0.3676620910665168,0.1817116426966416,995.0439688651531
8.807,-35.36280938075316,149.16562932961537,605.51573465124,6,10.0,1.795078186138482,-15.750391556595368,-14.442739604946524,-1002.3020146082724,25.16682295656329,-6.4243838158495645,-2.5443526814840194,947.4647739901866,251.0044390359296,180.72495985443456,-59.363272339434886,410.19985310501306,0,3.630635482920752e-06,-1.2009735087303852e-05,0.06163080938188159,0.06163081065896403,-35.362813011388646,149.16564133935046,605.4541038418581,0.3660716580370747,0.18458009175703963,1002.5297980854654
8.907,-35.36281102137921,149.1656160801355,605.7963619035175,6,10.0,1.335066930435709,10.057585473529643,-73.98151522748688,-1030.2384068133645,7.185693548563364,4.659760225896482,-15.182468834337271,947.3964105924258,249.99639116006395,178.41226529933644,-57.02813156035527,411.3666526273139,0,-2.962901156422504e-06,-1.7222846906861378e-05,0.3122827418179668,0.31228274230695513,-35.36280805847805,149.1656333029824,605.4840791616996,0.37961123747943953,0.17381263323284843,1032.9402666632043
9.008,-35.36280749885723,149.1656132721854,605.2358850774773,6,10.0,0.4504746922590413,16.478181718534252,87.44310234786413,-983.1291653326596,0.8951173760837203,-0.1146194644013711,-12.248448669094438,947.4634685358002,251.4082258991796,179.60066316295988,-59.93355516911626,409.13164266976696,0,-2.13015000838368e-06,-9.820400350690761e-06,-0.3693637260188325,0.36936372615552404,-35.36280536870722,149.16562309258575,605.6052488034961,0.3637297683658106,0.16580044136145858,987.147801673417
