timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
5.905,-35.36291750171115,149.16574082162205,605.0124051979961,6,10.0,1.694072074537968,80.65648031444115,5.925091190062654,-948.5735501113252,21.014231267219188,-25.436477756038087,-5.719181228417979,947.5546339065636,250.1529529976177,183.3774230171291,-61.37563571039762,408.35202068540366,0,3.1671962403834186e-06,5.249978585197823e-08,-0.2336699648552667,0.2336699648767369,-35.36292066890739,149.16574076912227,605.2460751628514,0.19628343332419984,0.1251290312841792,952.014891949242
6.005,-35.36291894435064,149.16572865314143,604.8883575775795,6,10.0,1.2253698599399463,-44.74540167129391,-35.66006619871352,-955.6216322495457,-9.361298920905286,-14.348749716928069,14.2364883795016,947.4426863607656,250.4055888277307,180.69005192612545,-59.88104708486253,410.49403139149473,0,-4.700901449439243e-06,-1.7084147373225278e-05,-0.3015451027099516,0.30154510323054795,-35.36291424344919,149.1657457372888,605.1899026802895,0.20857639122772534,0.12917351217531708,957.3330117129086
6.105,-35.362920579621,149.1657293046028,605.1490268418627,6,10.0,0.1760258802593036,-38.85001413767834,-12.07955259830334,-957.0022522433596,-9.71268653513824,-13.075466476290682,-13.615374079968914,947.4934232014896,251.58137712441317,185.60717452181785,-59.13805714762098,406.5878339815028,0,-1.0030871997912527e-05,-1.5276304026201615e-05,0.04560137105090689,0.04560137471290034,-35.362910548749,149.16574458090682,605.1034254708118,0.2038943341446216,0.13458658939300264,957.8666660805856
6.205,-35.36290715235604,149.1657302585309,605.2892183895083,6,10.0,1.3461107799051368,-41.966920424874665,-41.94987151496178,-1018.4591289970352,-31.712129670365226,-9.06387270769073,-11.083316392510923,947.4139378271548,250.65711694555003,182.49967425674157,-61.59708531211625,406.86938251473697,0,1.728549776203181e-06,-1.33705698601716e-05,0.15597035453993158,0.15597035512260649,-35.36290888090581,149.16574362910077,605.1332480349683,0.20042737848343656,0.13540998676294788,1020.186263173284
6.305,-35.36289827858498,149.16572388517574,604.916004875236,6,10.0,1.0925358987625664,17.987628133517298,-4.0209397357224885,-983.1939655240564,-9.2514320147631,45.91439357504748,-18.43035611554575,947.5256921255816,250.9758625115355,176.7439041490844,-62.31213364152168,412.61261312413626,0,4.9901295113841115e-06,-1.907842664650161e-05,-0.28769861951639086,0.28769862019225045,-35.36290326871449,149.16574296360238,605.2037034947524,0.22067289500425374,0.13134894350588977,983.3667152009709
6.405,-35.36290755253208,149.16572883114387,604.657156984022,6,10.0,1.0510408914509148,-42.19268514404676,-0.3279229627577908,-961.953047362112,13.969637998519753,-31.70427515779541,-3.792555113200338,947.4733057414616,250.1112731313449,181.92092306479023,-60.14145429837109,405.0162085020316,0,-1.1106623837520146e-05,-1.1080884263492408e-05,-0.46243465454699617,0.4624346548131344,-35.36289644590824,149.16573991202813,605.119591638569,0.25745527676067537,0.14310080932477354,962.8779754166089
6.505,-35.362899977992186,149.1657295589998,605.4361420949559,6,10.0,0.7609430258056392,-10.644602800877887,-33.44790093420574,-974.9609912640908,21.900261706164876,-24.84199766357092,-1.8684624074094904,947.4999424364404,251.47003511550204,178.11082934182667,-62.13614000800689,407.8550925872357,0,-4.729751061915977e-06,-9.667119599043872e-06,0.47056358912618634,0.4705635892492555,-35.362895248241124,149.1657392261194,604.9655785058297,0.29440737921342486,0.14590568196697165,975.5926425165123
6.606,-35.36289538181572,149.16572974568965,605.7126330489446,6,10.0,0.4599966436193439,-21.48964687587897,-2.410433062742694,-941.7544438796158,10.161529054213254,-9.952890172113053,2.8881963165803937,947.3052069405834,250.4981918900384,182.964728160148,-57.79642014897363,409.73483802600487,0,-3.323657317366724e-06,-9.013427387571937e-06,0.5795018454573437,0.5795018455369713,-35.3628920581584,149.16573875911703,605.1331312034872,0.3156974620783541,0.170987481476775,942.0026792304809
6.706,-35.362896236819,149.16571695627323,605.2440759180716,6,10.0,1.2817964069365422,-29.27229148020809,38.038412521123455,-979.6817270813252,-5.341203436723692,3.7519337560438,11.345163492964955,947.497130191816,249.44346126503888,179.57516469745812,-59.013275667840176,409.2032470777905,0,-7.74910411394103e-06,-2.131959308826481e-05,-0.10771593673405278,0.10771593912262067,-35.36288848771488,149.16573827586632,605.3517918548057,0.28101623230296,0.17482846268033178,980.8568061917487
6.806,-35.36288448345062,149.16571471324346,605.134358024856,6,10.0,1.1965485812726002,-49.22563970201937,10.48604949252708,-1032.6785864534768,15.357737040388717,51.16503402848203,-2.089955084498233,947.436336069636,247.42850361889296,183.1274761569753,-62.47695536685294,412.16192731303886,0,2.1017219680175003e-06,-1.8447234509721966e-05,-0.20541513697651226,0.20541513781558796,-35.36288658517259,149.16573316047797,605.3397731618326,0.2850116584672612,0.1723329378214154,1033.9043397517894
6.906,-35.362874276134306,149.16572204686742,605.6269969891498,6,10.0,1.2568665269944743,8.508279296135473,84.61981551023074,-983.0748739429556,20.86165730611789,14.382010158900378,17.255259126950527,947.407212491689,249.68233572717745,179.71421198688515,-62.24258438570604,408.1692520771708,0,7.085438632259411e-06,-6.473832627307274e-06,0.3369520530150112,0.33695205315169824,-35.36288136157294,149.16572852070004,605.2900449361348,0.29533986729475736,0.1720086849379759,986.7467313204156
7.006,-35.362875740900364,149.1657203783426,605.5496754424578,6,10.0,0.2220251037358951,9.56359577065346,-12.41267793443232,-1027.0341555901878,-21.438708239149168,5.764593154293671,1.00055888845623,947.4742558794734,249.85487874090987,183.22133844448945,-59.7698575840556,408.1300896024035,0,-1.4388025135758653e-06,-7.3058178031715215e-06,0.12078823936587924,0.12078823959539299,-35.36287430209785,149.1657276841604,605.4288872030919,0.27726418093124183,0.1805686544260731,1027.1536855244294
7.106,-35.3628655355381,149.16571960050447,605.3118325825395,6,10.0,1.0234962194250836,39.32641564853884,13.26089852539494,-990.502502705624,21.69956301092016,-24.21263484989207,-17.464713544787834,947.4930201938744,250.83191864228445,178.68214651045503,-62.16321491691897,409.979002416995,0,4.571081547055655e-06,-6.78233629969327e-06,-0.18733563350076565,0.1873356336793085,-35.362870106619646,149.16572638284077,605.4991682160403,0.29143760682788267,0.16527955390811658,991.3715883883132
7.206,-35.36286714424286,149.16571279560154,604.9217104770446,6,10.0,0.6992469879372185,21.338412665970203,17.2141201521862,-955.6789236382372,-2.368085112515986,-17.016373494784464,2.6226777603697906,947.5584648440584,249.35969357710857,180.5050567664377,-61.195578402861656,410.4204969421616,0,-3.3442687978890717e-06,-1.2284171589271864e-05,-0.54071586516352,0.5407158653134,-35.362863799974065,149.16572507977313,605.4624263422081,0.329912157846962,0.17475104246021553,956.0720992028041
7.306,-35.36286405580466,149.16571216278612,605.1324942287602,6,10.0,0.3152603035352959,44.832710834205336,-33.40329229519391,-912.7061470469314,22.28390168081262,-5.44210144754492,10.217783523676667,947.4139760603458,251.5490171037034,181.07889282622813,-61.75500861334893,410.096753816812,0,-3.851137499566448e-06,-9.471823574358496e-06,-0.16202353606365705,0.1620235363862852,-35.36286020466716,149.1657216346097,605.2945177648238,0.3173446494663655,0.18247268451715223,914.4168976753199
7.406,-35.36285716365976,149.16571177166966,605.6403261284863,6,10.0,0.6903233542849598,-64.95891206794474,-6.613962926570854,-968.9862860210576,28.07685309195808,10.319643304262842,-7.462582543983451,947.45489718135,249.0743928643397,182.0708602956812,-62.00448193017672,411.8873321024173,0,-2.866485573349564e-07,-7.105528112560933e-06,0.3923242645150822,0.3923242645795323,-35.362856877011204,149.16571887719778,605.2480018639712,0.3103336104430053,0.17755932082395823,971.1837247707191
7.506,-35.36285800594187,149.16570573446913,605.1968172847229,6,10.0,0.6095673010049417,20.403511218038663,-20.128936284375328,-993.8844994751972,14.29594975540703,0.9833657820414956,-2.9361038419543166,947.4740365410456,248.65032284164872,178.43844993987787,-59.16806405260467,409.5743979748789,0,-5.6312272178615785e-06,-1.0986324866735231e-05,-0.19864359189853076,0.19864359228215767,-35.36285237471465,149.165716720794,605.3954608766214,0.2831416107462955,0.17099472937837337,994.2976795924993
7.606,-35.362864175799125,149.1657034780169,605.435713009031,6,10.0,0.6569529303385282,-4.280259600878497,-27.005150619555465,-958.450803902281,-28.746300292589684,-15.566027630118706,15.990610909913636,947.4986911249669,249.65350763106704,178.6211291856476,-62.7615576849128,412.19596005793926,0,-1.438543409904014e-05,-9.515398147641463e-06,0.09390467535627067,0.09390467694023608,-35.362849790365026,149.16571299341504,605.3418083336747,0.23458189388662193,0.14435817515735958,958.8407283189239
7.706,-35.362844260320095,149.1656953122037,604.8865690651032,6,10.0,2.1524562949646397,28.523262988233704,85.09558748137637,-986.363008162134,7.629807288531114,10.814951320748737,4.032413518748957,947.498305578613,248.85897699745303,183.8955636420424,-61.46229271431818,411.6122909070265,0,6.220661845190989e-06,-1.4195616842016534e-05,-0.5010289290133869,0.5010289292531057,-35.36285048098194,149.16570950782054,605.3875979941166,0.2739131928996705,0.15880913980475447,990.4376908271163
7.807,-35.36283473665024,149.16568593016763,605.3007369535994,6,10.0,1.33687279971826,37.93177856703721,86.29839406898365,-1039.6786621306485,35.1015238450566,17.096644959137425,4.228809880685138,947.4330389222612,251.2557756548622,178.5960168220278,-60.19922247004014,408.2356379596727,0,9.440758717005338e-06,-1.8173010033706305e-05,0.07759354404208807,0.07759354674454365,-35.36284417740896,149.16570410317766,605.2231434095573,0.26113103379256597,0.1697051920804341,1043.943462613718
7.907,-35.362830789098,149.16568898956248,604.9744803529748,6,10.0,0.4994303315683716,41.08272047578595,23.5728232835874,-1036.3517366756946,-8.151063799728096,2.7433007555413425,-9.475756883736937,947.5075760731442,248.4331294459974,182.07643149505583,-63.11476474156446,406.9432087085584,0,5.772821040750387e-06,-7.920166154917752e-06,-0.2780965266902058,0.2780965268629057,-35.36283656191904,149.16569690972864,605.252576879665,0.2552454811636867,0.16779328342156344,1037.4335593328274
8.007,-35.36282148438328,149.16567435772512,605.5380693258255,6,10.0,1.7339791822915231,-0.5474279094566104,-23.386718802251977,-942.68010022687,-7.73485387652679,18.77769586375446,-0.3934307277007309,947.4377350602932,249.77843591040877,181.2371915892869,-57.652810079125246,412.0163671348067,0,8.52915728444259e-06,-1.8553828340373002e-05,0.3812020965546026,0.38120209710154485,-35.36283001354057,149.16569291155346,605.1568672292709,0.28128686691430194,0.1647880980136953,942.9703121824108
8.107,-35.362836781889435,149.16567017499074,605.473381410855,6,10.0,1.585903406365993,-20.142853225735813,29.814857907101647,-1009.007038735738,7.494087431537663,-6.825334290474223,9.364189781962573,947.3958850002624,250.38408366036492,178.51794516834613,-62.43320082161319,412.6678928292562,0,-1.4451284833683076e-05,-1.4732393168515046e-05,0.18373285445750298,0.18373285561647654,-35.3628223306046,149.1656849073839,605.2896485563975,0.28092658910801876,0.16502010251807514,1009.6483865714624
8.207,-35.36282804509746,149.16566829588984,605.8541422991779,6,10.0,0.8936585153096736,65.21842462836858,-42.07117413395532,-957.6616152905297,-3.170312540465985,3.583461269859605,3.1319623399037493,947.4123180442992,249.513619644724,176.75003717155636,-61.98082574676821,409.8141553379453,0,-5.403075213905595e-06,-9.493706045304862e-06,0.4924468422627797,0.49244684238393355,-35.362822642022245,149.1656777895959,605.3616954569151,0.27609968681507213,0.15709235350682485,960.8013301431687
8.307,-35.3628336485781,149.16566544718933,605.0118885533946,6,10.0,0.6286023383584324,12.738958907268028,-119.48061142412614,-1007.6131015415168,-14.780274111263088,-8.230107399554853,6.938857647745419,947.483496048849,248.49961885244832,178.53614695943745,-63.5031671849144,408.2302500586401,0,-1.3556007239401424e-05,-6.716423456509801e-06,-0.5369603869595494,0.536960387172671,-35.362820092570864,149.16567216361278,605.5488489403541,0.31359337189371067,0.1709708358689229,1014.7522160500263
8.407,-35.362828561718395,149.16565796862173,605.2904658486544,6,10.0,0.90446180122338,81.20324414858024,37.938231581562974,-998.9226343189372,22.20975984082457,-5.495118707917012,-2.3755599667236407,947.3910686722252,248.36877812134816,182.22922674416043,-59.93113244596499,410.92250167544125,0,-7.964470107424404e-06,-9.316366458733683e-06,-0.09028385931128469,0.09028386014325769,-35.36282059724829,149.1656672849882,605.3807497079657,0.2833893314500832,0.18185005558407488,1002.9355441056396
8.507,-35.36282588700336,149.1656455159836,605.8348256365763,6,10.0,1.2736651702495236,-79.04557702780808,3.0356136772608764,-987.1232982427712,7.700848816781553,-2.117292699352608,-8.178550718099517,947.420892052476,249.8077697788705,182.1303037193481,-58.99134283745425,407.37456711365934,0,-6.433429611263364e-06,-1.5787333666139602e-05,0.4763830090071224,0.47638300931215943,-35.36281945357375,149.16566130331728,605.3584426275692,0.31116327315308345,0.18855467390234482,990.2877481478521
8.607,-35.36281478304569,149.16565528921603,605.5577102863405,6,10.0,1.4792361131399476,42.87623581971894,-32.497662429307745,-960.5291377172148,26.003874036287293,-18.688385906695466,3.603025281559258,947.4226098145764,251.0534335800897,179.67480632351257,-61.48182687216975,410.3061149016349,0,3.1854558599775373e-06,2.5216141352757404e-06,0.021341473516486076,0.021341473903190085,-35.36281796850155,149.1656527676019,605.536368812824,0.30390695284937885,0.19895410450719678,962.034663650543
8.707,-35.36281747591687,149.16563223724322,605.3155097884891,6,10.0,2.320872693552277,-44.4779531765688,69.69541965195613,-928.230997629572,-9.29592092362016,2.137623298469216,4.071823978267016,947.3738335726166,249.69786876233437,179.46443682327322,-61.22691003683408,407.3652928783164,0,-4.2646431097637105e-06,-1.813142324635919e-05,-0.2484366944268004,0.248436695125038,-35.36281321127376,149.16565036866646,605.5639464829159,0.278647729436572,0.18681072225319933,931.9058561891485
8.807,-35.36282005174795,149.1656286828696,605.6284388069257,6,10.0,0.4389587406484597,-7.685605611588024,3.377913980377012,-1016.2434385532816,-11.392663304566051,-7.149523737873099,-3.791642346547672,947.3927759783847,250.6211348382788,178.40090739404909,-57.78508624307816,411.0445009497406,0,-9.016856125754202e-06,-1.1969176171078288e-05,0.1328009762834199,0.13280097712891398,-35.36281103489183,149.16564065204577,605.4956378306423,0.2841684724750091,0.18093212916653617,1016.2781141198866
8.907,-35.362814833528695,149.1656270978717,605.7352545347901,6,10.0,0.5453625452359939,-93.85308499235605,-58.55681757589758,-1015.9037220292346,-18.687953882252486,-7.422064976492679,4.516975473931244,947.3960231775148,248.4790844547977,179.9547425806173,-61.1605785837984,410.1319231132864,0,-4.1659829363993595e-06,-5.5716294014018786e-06,0.17806652405033674,0.1780665241862367,-35.36281066754576,149.1656326695011,605.5571880107398,0.2741654722073422,0.18404349517504845,1021.9088388305738
9.008,-35.36281715887792,149.16561540456743,606.1331897558871,6,10.0,1.192227383926051,12.428810893369391,1.2468229906967867,-987.9223918644424,-2.243402191459704,23.209826244751493,-1.309723930064699,947.3598124128678,249.7636369332845,182.25722774795543,-58.663861363415634,410.7315767396232,0,-8.359614746211719e-06,-1.1259891010695355e-05,0.4948370987291355,0.4948370989278557,-35.36280879926317,149.16562666445844,605.638352657158,0.28552897238997327,0.1945924257555781,988.0013574155423
